Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2023-05-17 00:00:00-04:00,976,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,0.0,0.0,0.018518504813616277,1.194224298543454
2023-05-18 00:00:00-04:00,977,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,0.022943736154795724,1.221624265758881
2023-05-19 00:00:00-04:00,978,118.16000366210938,118.30999755859376,115.6999969482422,116.25,54990200,0.0,0.0,-0.01608126535201726,1.2019790017807492
2023-05-22 00:00:00-04:00,979,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,0.0,0.0,-0.010666648290490466,1.1891579145161992
2023-05-23 00:00:00-04:00,980,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,0.0,0.0,-0.00017393506729324049,1.1889510782543156
2023-05-24 00:00:00-04:00,981,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,0.015305697616549097,1.2071488039389462
2023-05-25 00:00:00-04:00,982,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,0.0,0.0,-0.01498929336188437,1.1890544963852574
2023-05-26 00:00:00-04:00,983,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,0.04443478791610045,1.241889880752822
2023-05-30 00:00:00-04:00,984,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,0.0,0.0,0.01290486257498391,1.2579162989972004
2023-05-31 00:00:00-04:00,985,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,0.0,0.0,-0.00887721353399129,1.246749507403114
2023-06-01 00:00:00-04:00,986,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,0.0,0.0,0.01816217265513198,1.26939318721427
2023-06-02 00:00:00-04:00,987,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61215000,0.0,0.0,0.01205508998453797,1.2846958363118977
2023-06-05 00:00:00-04:00,988,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,0.0,0.0,0.00845072878678299,1.2955524523980788
2023-06-06 00:00:00-04:00,989,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,0.01045488848114906,1.3090973088093798
2023-06-07 00:00:00-04:00,990,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,0.0,0.0,-0.04249267220189956,1.253470265985754
2023-06-08 00:00:00-04:00,991,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,0.0,0.0,0.024911297199049942,1.2846958363118972
2023-06-09 00:00:00-04:00,992,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,0.0,0.0,-0.006599595129369917,1.2762173639278513
2023-06-12 00:00:00-04:00,993,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.0,0.0,0.025439515368102628,1.3086837151705333
2023-06-13 00:00:00-04:00,994,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0,0.0,0.0007111003199982147,1.3096143205791675
2023-06-14 00:00:00-04:00,995,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,0.0,0.0,-0.001894879884926537,1.3071327587460904
2023-06-15 00:00:00-04:00,996,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,0.0,0.0,0.005458016543269828,1.3142671109675765
2023-06-16 00:00:00-04:00,997,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84188100,0.0,0.0,-0.012744888197649185,1.2975169235764474
2023-06-20 00:00:00-04:00,998,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0,0.0,0.002310948445805039,1.300515418294392
2023-06-21 00:00:00-04:00,999,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,0.0,0.0,-0.007552845901271921,1.2906928257477863
2023-06-22 00:00:00-04:00,1000,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.0,0.0,0.04261789623803569,1.3456994386706826
2023-06-23 00:00:00-04:00,1001,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71855200,0.0,0.0,-0.006300361919969633,1.3372210451715574
2023-06-26 00:00:00-04:00,1002,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,0.0,0.0,-0.015464315871677181,1.3165418365387702
2023-06-27 00:00:00-04:00,1003,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,0.0,0.0,0.014529104045574393,1.3356700098621936
2023-06-28 00:00:00-04:00,1004,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,0.0,0.0,-0.001083754432466999,1.3342224715686923
2023-06-29 00:00:00-04:00,1005,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,0.0,0.0,-0.008834406537251538,1.322435407843718
2023-06-30 00:00:00-04:00,1006,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54310500,0.0,0.0,0.019233769000189582,1.3478708249958555
2023-07-03 00:00:00-04:00,1007,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,0.0,0.0,-0.0010739443770555468,1.346423286702354
2023-07-05 00:00:00-04:00,1008,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0,0.0,0.0012287180203460757,1.3480776612577388
2023-07-06 00:00:00-04:00,1009,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,0.0,0.0,-0.015493205988729275,1.3271916163630681
2023-07-07 00:00:00-04:00,1010,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41928700,0.0,0.0,0.011062622017709689,1.341873835559966
2023-07-10 00:00:00-04:00,1011,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,0.0,0.0,-0.02041918285409683,1.3144738683445387
2023-07-11 00:00:00-04:00,1012,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.0,0.0,0.012978852839820698,1.3315342312435723
2023-07-12 00:00:00-04:00,1013,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.0,0.01568569880112225,1.352420276138243
2023-07-13 00:00:00-04:00,1014,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,0.026758409161619312,1.3886088912456203
2023-07-14 00:00:00-04:00,1015,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54388100,0.0,0.0,0.002829408900884234,1.3925378336023575
2023-07-17 00:00:00-04:00,1016,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,0.0,-0.008315972513331604,1.380957527254346
2023-07-18 00:00:00-04:00,1017,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54969100,0.0,0.0,-0.005465676406731013,1.3734096602789343
2023-07-19 00:00:00-04:00,1018,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.0,0.019046892602732513,1.3995688465778224
2023-07-20 00:00:00-04:00,1019,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,0.0,-0.03989357175040831,1.343735046377234
2023-07-21 00:00:00-04:00,1020,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133265000,0.0,0.0,0.00030773533446226686,1.3441485611311594
2023-07-24 00:00:00-04:00,1021,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,0.0,-0.009230745755709147,1.3317410675054555
2023-07-25 00:00:00-04:00,1022,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.0,0.002562125956798944,1.3351531558622465
2023-07-26 00:00:00-04:00,1023,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,0.0,-0.007589335934878205,1.325020230037895
2023-07-27 00:00:00-04:00,1024,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0,0.0007803832093540297,1.326054253577471
2023-07-28 00:00:00-04:00,1025,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.0,0.030877245332297854,1.3669991560891197
2023-07-31 00:00:00-04:00,1026,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.0,0.011118568090654923,1.3821982292859645
2023-08-01 00:00:00-04:00,1027,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,0.0,0.0,-0.014886223394710907,1.3616225176690397
2023-08-02 00:00:00-04:00,1028,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,0.0,0.0,-0.026425663778747666,1.3256407388235458
2023-08-03 00:00:00-04:00,1029,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0,0.0,0.005459768439170398,1.3328784302910532
2023-08-04 00:00:00-04:00,1030,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,0.0,0.0,0.08269337801006271,1.4430986501685703
2023-08-07 00:00:00-04:00,1031,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.0,0.0,0.01898684357254843,1.4704985384990767
2023-08-08 00:00:00-04:00,1032,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,0.0,-0.016031491771390738,1.4469242532792868
2023-08-09 00:00:00-04:00,1033,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,0.0,-0.01493494570121734,1.4253145181227862
2023-08-10 00:00:00-04:00,1034,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.0,0.005150463718840648,1.4326555488363144
2023-08-11 00:00:00-04:00,1035,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42832100,0.0,0.0,-0.0010825194798443905,1.4311046712967919
2023-08-14 00:00:00-04:00,1036,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.0,0.0,0.015605834874352187,1.4534382544849636
2023-08-15 00:00:00-04:00,1037,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,-0.020630355012962953,1.4234533073055176
2023-08-16 00:00:00-04:00,1038,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,-0.018885675014943426,1.3965704307447993
2023-08-17 00:00:00-04:00,1039,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,-0.008069975106044458,1.385300142134851
2023-08-18 00:00:00-04:00,1040,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,0.0,0.0,-0.005672447612115605,1.3774420996515346
2023-08-21 00:00:00-04:00,1041,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,0.01095925117625085,1.3925378336023582
2023-08-22 00:00:00-04:00,1042,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,0.0,0.0,-0.0031926989840012077,1.3880918794758326
2023-08-23 00:00:00-04:00,1043,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,0.009459994580714559,1.4012232211332079
2023-08-24 00:00:00-04:00,1044,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,-0.027154721211281152,1.3631733952085623
2023-08-25 00:00:00-04:00,1045,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,0.010770617478674804,1.3778556144054601
2023-08-28 00:00:00-04:00,1046,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,-0.0009004586682715976,1.376614912373842
2023-08-29 00:00:00-04:00,1047,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,0.013294308852149106,1.394916056189414
2023-08-30 00:00:00-04:00,1048,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,0.0011860029483812262,1.396570430744799
2023-08-31 00:00:00-04:00,1049,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,0.021766395374215985,1.4269687349083295
2023-09-01 00:00:00-04:00,1050,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300,0.0,0.0,0.0007970481467276525,1.4281060976939266
2023-09-05 00:00:00-04:00,1051,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,-0.006154002858205887,1.4193175286868969
2023-09-06 00:00:00-04:00,1052,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,-0.013914209970579572,1.3995688465778233
2023-09-07 00:00:00-04:00,1053,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,0.018395430569861038,1.4253145181227862
2023-09-08 00:00:00-04:00,1054,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,0.0027565441218631026,1.4292434604795237
2023-09-11 00:00:00-04:00,1055,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,0.035231212663680456,1.4795974407838524
2023-09-12 00:00:00-04:00,1056,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,-0.013067856717097759,1.4602622734287045
2023-09-13 00:00:00-04:00,1057,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,0.025632022130484877,1.4976917483375412
2023-09-14 00:00:00-04:00,1058,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,-0.0008975138235036706,1.4963475492900609
2023-09-15 00:00:00-04:00,1059,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700,0.0,0.0,-0.029919857618376344,1.4515770436676958
2023-09-18 00:00:00-04:00,1060,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,-0.0029204620264398073,1.4473377680332125
2023-09-19 00:00:00-04:00,1061,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,-0.016788047695762587,1.4230397925515923
2023-09-20 00:00:00-04:00,1062,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,-0.01700219075536713,1.398844998546152
2023-09-21 00:00:00-04:00,1063,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800,0.0,0.0,-0.04405345369833069,1.3372210451715576
2023-09-22 00:00:00-04:00,1064,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,-0.0016238050792075631,1.3350496588463847
2023-09-25 00:00:00-04:00,1065,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,0.01665124873434287,1.3572799027885354
2023-09-26 00:00:00-04:00,1066,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,0.0,0.0,-0.040298626825268746,1.3025833864886232
2023-09-27 00:00:00-04:00,1067,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,0.0,0.0,0.0,1.3025833864886232
2023-09-28 00:00:00-04:00,1068,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,0.0,0.0,0.0,1.3025833864886232
2023-09-29 00:00:00-04:00,1069,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62377600,0.0,0.0,0.009049050319664964,1.3143705290985184
2023-10-02 00:00:00-04:00,1070,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.0,0.0,0.01840783446134764,1.3385652442190379
2023-10-03 00:00:00-04:00,1071,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,0.0,0.0,-0.03661366636292884,1.2895554629621897
2023-10-04 00:00:00-04:00,1072,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,0.018280939360016735,1.3131297481819797
2023-10-05 00:00:00-04:00,1073,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,0.0,0.0,-0.008188983586829512,1.30237655022674
2023-10-06 00:00:00-04:00,1074,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46795900,0.0,0.0,0.015878056641289273,1.323055758859527
2023-10-09 00:00:00-04:00,1075,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,0.0,0.0,0.0023444468936362206,1.3261575928234928
2023-10-10 00:00:00-04:00,1076,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.0,0.0,0.009511938819224852,1.3387719227110804
2023-10-11 00:00:00-04:00,1077,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.0,0.0,0.01814956889912689,1.3630700559625417
2023-10-12 00:00:00-04:00,1078,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0,0.0,0.0037927633547389927,1.3682398581207385
2023-10-13 00:00:00-04:00,1079,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,0.0,0.0,-0.019194502454286222,1.3419771748059877
2023-10-16 00:00:00-04:00,1080,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.0,0.0,0.021265196921155027,1.3705145836919324
2023-10-17 00:00:00-04:00,1081,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,0.0,0.0,-0.008147882355257097,1.3593477920978463
2023-10-18 00:00:00-04:00,1082,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,0.0,0.0,-0.025405007278304192,1.3248135515458537
2023-10-19 00:00:00-04:00,1083,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,0.002107149015711185,1.3276051311169943
2023-10-20 00:00:00-04:00,1084,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56343300,0.0,0.0,-0.025155731161039308,1.2942082533505987
2023-10-23 00:00:00-04:00,1085,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.0,0.0,0.011104892625885654,1.308580297039592
2023-10-24 00:00:00-04:00,1086,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,0.015802781594350446,1.329259505672379
2023-10-25 00:00:00-04:00,1087,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,-0.055771610960691276,1.2551245616562183
2023-10-26 00:00:00-04:00,1088,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,-0.01499299533713827,1.236306484955779
2023-10-27 00:00:00-04:00,1089,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0,0.0,0.0683281608245998,1.3207810332883332
2023-10-30 00:00:00-04:00,1090,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,0.03890722509168998,1.3721689582473173
2023-10-31 00:00:00-04:00,1091,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,0.002863308000901066,1.376097900604055
2023-11-01 00:00:00-04:00,1092,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,0.02937864429857373,1.4165257913459157
2023-11-02 00:00:00-04:00,1093,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,0.007810272439553012,1.4275892436939808
2023-11-03 00:00:00-04:00,1094,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,0.0,0.0,0.0038386235328597973,1.433069221360082
2023-11-06 00:00:00-05:00,1095,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.0,0.0,0.008225103459209127,1.444856363969977
2023-11-07 00:00:00-05:00,1096,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.0,0.0,0.02125376487729147,1.4755650014112531
2023-11-08 00:00:00-05:00,1097,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,0.0,0.0,-0.004414580990635519,1.4690510002055759
2023-11-09 00:00:00-05:00,1098,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,0.0,0.0,-0.010416636461610618,1.453748429992869
2023-11-10 00:00:00-05:00,1099,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.0,0.0,0.021052569890351647,1.4843535704182829
2023-11-13 00:00:00-05:00,1100,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,-0.006756765374750118,1.4743241416097939
2023-11-14 00:00:00-05:00,1101,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,0.02251214528584833,1.5075143408841472
2023-11-15 00:00:00-05:00,1102,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,0.0,0.0,-0.017832688951265996,1.4806313065535874
2023-11-16 00:00:00-05:00,1103,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,0.0,0.0,-0.0025837648398919777,1.476805703442871
2023-11-17 00:00:00-05:00,1104,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.0,0.0,0.016453061783939793,1.5011036789244911
2023-11-20 00:00:00-05:00,1105,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0,0.0,0.0065436854591447435,1.5109264292409381
2023-11-21 00:00:00-05:00,1106,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,0.0,0.0,-0.015260459261028925,1.4878689980210948
2023-11-22 00:00:00-05:00,1107,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.0,0.0,0.019527539517508297,1.5169234186768272
2023-11-24 00:00:00-05:00,1108,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0,0.0,0.0002044767086364363,1.5172335941847317
2023-11-27 00:00:00-05:00,1109,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.0,0.0,0.006746559883569869,1.527469701485263
2023-11-28 00:00:00-05:00,1110,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,0.0,0.0,-0.00473835354015173,1.5202320100177558
2023-11-29 00:00:00-05:00,1111,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,0.0,0.0,-0.0048288883967405605,1.5128909793042273
2023-11-30 00:00:00-05:00,1112,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,0.0,0.0,-0.001571972217158657,1.5105127567171712
2023-12-01 00:00:00-05:00,1113,146.0,147.25,145.5500030517578,147.02999877929688,39924600,0.0,0.0,0.006434406632690459,1.5202320100177558
2023-12-04 00:00:00-05:00,1114,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,0.0,0.0,-0.014894936132684111,1.4975882513216794
2023-12-05 00:00:00-05:00,1115,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.0,0.0,0.014084566393959497,1.5186811324782332
2023-12-06 00:00:00-05:00,1116,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,0.0,0.0,-0.016067541747663228,1.4942796599807506
2023-12-07 00:00:00-05:00,1117,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.0,0.0,0.016329923474831087,1.518681132478233
2023-12-08 00:00:00-05:00,1118,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41858000,0.0,0.0,0.0036764247561378305,1.5242644493903554
2023-12-11 00:00:00-05:00,1119,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,0.0,0.0,-0.010378502226973785,1.5084448674078608
2023-12-12 00:00:00-05:00,1120,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.0,0.0,0.010898597193382598,1.5248848004061644
2023-12-13 00:00:00-05:00,1121,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.0,0.0,0.009221593773735215,1.5389466685872533
2023-12-14 00:00:00-05:00,1122,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,0.0,0.0,-0.00954043404920335,1.5242644493903554
2023-12-15 00:00:00-05:00,1123,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110039100,0.0,0.0,0.01729753821347546,1.5506304719511272
2023-12-18 00:00:00-05:00,1124,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.0,0.0,0.027338841569267247,1.5930229127562772
2023-12-19 00:00:00-05:00,1125,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,0.0,0.0,-0.0018174467759756174,1.590127678399433
2023-12-20 00:00:00-05:00,1126,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,0.0,0.0,-0.01085895208954335,1.5728605581234367
2023-12-21 00:00:00-05:00,1127,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.0,0.0,0.011306871390431628,1.5906446901692208
2023-12-22 00:00:00-05:00,1128,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,0.0,0.0,-0.0027300973670256745,1.5863020752887165
2023-12-26 00:00:00-05:00,1129,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,0.0,0.0,-6.514474615582078e-05,1.5861987360426952
2023-12-27 00:00:00-05:00,1130,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,0.0,0.0,-0.0004563413242133496,1.5854748880110239
2023-12-28 00:00:00-05:00,1131,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0,0.0,0.0002609139551152939,1.5858885605347908
2023-12-29 00:00:00-05:00,1132,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39789000,0.0,0.0,-0.009388462612883952,1.5709995050760095
2024-01-02 00:00:00-05:00,1133,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,0.0,0.0,-0.013228970207501023,1.5502167994273601
2024-01-03 00:00:00-05:00,1134,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,0.0,0.0,-0.00973782115920796,1.5351210654765368
2024-01-04 00:00:00-05:00,1135,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,0.0,0.0,-0.026267891590348702,1.4947966717505385
2024-01-05 00:00:00-05:00,1136,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45124800,0.0,0.0,0.00463442024626004,1.5017241877101413
2024-01-08 00:00:00-05:00,1137,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.0,0.0,0.026576703830634596,1.541635066682214
2024-01-09 00:00:00-05:00,1138,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.0,0.0,0.015224607114340927,1.5651058548861416
2024-01-10 00:00:00-05:00,1139,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.0,0.0,0.015590940651907248,1.589507327383624
2024-01-11 00:00:00-05:00,1140,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.0,0.0,0.009432101662268044,1.6044997220884263
2024-01-12 00:00:00-05:00,1141,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40460300,0.0,0.0,-0.0036086969005325598,1.5987095689144204
2024-01-16 00:00:00-05:00,1142,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,0.0,0.0,-0.009442449238027617,1.5836138349635969
2024-01-17 00:00:00-05:00,1143,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,0.0,0.0,-0.009467203666572499,1.5686214402587946
2024-01-18 00:00:00-05:00,1144,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.0,0.0,0.011798781932089941,1.5871292625664088
2024-01-19 00:00:00-05:00,1145,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51033700,0.0,0.0,0.011986946826648914,1.6061540966438108
2024-01-22 00:00:00-05:00,1146,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,0.0,0.0,-0.003604979862209201,1.6003639434698052
