Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2020-03-05 00:00:00-05:00,170,71.95753539866956,72.93881852874044,70.95677596642219,71.32445526123047,187572800,0.0,0.0,-0.03243701878080285,1.4581742918577774
2020-03-06 00:00:00-05:00,171,68.66548376691425,70.81310812771287,68.47799558209515,70.37725067138672,226176800,0.0,0.0,-0.013280221859032104,1.438809413752769
2020-03-09 00:00:00-04:00,172,64.22172891983234,67.71344212371253,64.03910788972856,64.81098937988281,286744800,0.0,0.0,-0.07909176954772656,1.3250114311771353
2020-03-10 00:00:00-04:00,173,67.48210076370962,69.74659769729931,65.59014286073793,69.47875213623047,285290000,0.0,0.0,0.07202116185864793,1.4204402939265024
2020-03-11 00:00:00-04:00,174,67.54298208080284,68.47556328690037,66.19644958150386,67.06572723388672,255598800,0.0,0.0,-0.03473040070743372,1.37110783333745
2020-03-12 00:00:00-04:00,175,62.32002194958239,65.74355616894786,60.386673814441,60.44267654418945,418474000,0.0,0.0,-0.09875462420022485,1.2357045945182257
2020-03-13 00:00:00-04:00,176,64.49929026961834,68.1590139300383,61.59196034066127,67.68419647216797,370732000,0.0,0.0,0.1198080618200994,1.383751966969646
2020-03-16 00:00:00-04:00,177,58.913529985849465,63.08459082528432,58.438716160135066,58.97684097290039,322423600,0.0,0.0,-0.12864680314034727,1.2057367000798338
2020-03-17 00:00:00-04:00,178,60.26735532677112,62.726648892871786,58.04911906966517,61.57005310058594,324056000,0.0,0.0,0.04397000729281375,1.2587529515755573
2020-03-18 00:00:00-04:00,179,58.38271266779461,60.87366187124457,57.737449622699344,60.06282424926758,300233600,0.0,0.0,-0.024479901760942502,1.2279388029796914
2020-03-19 00:00:00-04:00,180,60.23814034603847,61.56518542410815,59.07423623499288,59.60261917114258,271857200,0.0,0.0,-0.007662061913956908,1.2185302598447108
2020-03-20 00:00:00-04:00,181,60.18699675581145,61.31924893736254,55.51677185428429,55.81870651245117,401693200,0.0,0.0,-0.06348567749726408,1.141171040747552
2020-03-23 00:00:00-04:00,182,55.53625938132618,55.63852668693374,51.76939690533061,54.63289260864258,336752800,0.0,0.0,-0.02124402333730324,1.1169279765260562
2020-03-24 00:00:00-04:00,183,57.55239186053872,60.311186510554144,57.0507935087965,60.113956451416016,287531200,0.0,0.0,0.10032534579555419,1.2289841619997615
2020-03-25 00:00:00-04:00,184,61.05629014389264,62.882500217987136,59.48575022325816,59.782814025878906,303602000,0.0,0.0,-0.005508578125359875,1.2222142067285557
2020-03-26 00:00:00-04:00,185,60.02630462704607,62.98719686909035,59.9873445897397,62.92876052856445,252087200,0.0,0.0,0.05262292439636118,1.286530692525391
2020-03-27 00:00:00-04:00,186,61.54327497481043,62.3029771208723,60.15535616356909,60.323368072509766,204216800,0.0,0.0,-0.04140225286770194,1.2332654234713951
2020-03-30 00:00:00-04:00,187,61.05385097270089,62.21775512332452,60.72756531212408,62.04487228393555,167976400,0.0,0.0,0.02853793258619941,1.2684602689873126
2020-03-31 00:00:00-04:00,188,62.23723214039673,63.914906364012666,61.36064994078361,61.918251037597656,197002000,0.0,0.0,-0.0020408011440241625,1.265871593819214
2020-04-01 00:00:00-04:00,189,60.02143550740619,60.56199396620861,58.22688099780713,58.660301208496094,176218400,0.0,0.0,-0.05261695500932817,1.199265285119642
2020-04-02 00:00:00-04:00,190,58.52150530712856,59.69271401954269,57.68388308777782,59.63914489746094,165934000,0.0,0.0,0.01668664614396964,1.2192770005651803
2020-04-03 00:00:00-04:00,191,59.12049319345935,59.82662608993065,58.18790837328726,58.78203582763672,129880000,0.0,0.0,-0.014371585496369299,1.2017540569078011
2020-04-06 00:00:00-04:00,192,61.09281418623688,64.06588217079964,60.7227049449601,63.91004943847656,201820400,0.0,0.0,0.08723776811467432,1.306592398655193
2020-04-07 00:00:00-04:00,193,65.93833609050775,66.15748717979615,63.0651027225967,63.169803619384766,202887200,0.0,0.0,-0.011582620035435864,1.2914586353603812
2020-04-08 00:00:00-04:00,194,63.97577977568844,65.1031611555802,63.608107919749294,64.78662109375,168895200,0.0,0.0,0.025594783927254117,1.3245132400834165
2020-04-09 00:00:00-04:00,195,65.42701405052749,65.76060052506891,64.4530354710235,65.2541275024414,161834800,0.0,0.0,0.007216094940572626,1.334071053373904
2020-04-13 00:00:00-04:00,196,65.33204796204082,66.64448767256977,64.72817856403304,66.534912109375,131022800,0.0,0.0,0.019627641284234,1.360255721457207
2020-04-14 00:00:00-04:00,197,68.17850716145155,70.18733817603002,67.7036895856587,69.8951416015625,194994800,0.0,0.0,0.05050325288870461,1.4289530601512677
2020-04-15 00:00:00-04:00,198,68.76287785914572,69.71980991365257,68.33189506527299,69.25717163085938,131154400,0.0,0.0,-0.009127529554770364,1.4159102488623574
2020-04-16 00:00:00-04:00,199,69.97549175668763,70.17515914753373,68.75071399853995,69.80747985839844,157125200,0.0,0.0,0.007945866320851369,1.4271608824221411
2020-04-17 00:00:00-04:00,200,69.32049134558166,69.87079162327117,67.41392410662853,68.86028289794922,215250000,0.0,0.0,-0.013568702986708092,1.4077961602943068
2020-04-20 00:00:00-04:00,201,67.67934618568181,68.58757654482397,67.41150056374765,67.43097686767578,130015200,0.0,0.0,-0.020756609908089807,1.3785750845649711
2020-04-21 00:00:00-04:00,202,67.27269248193576,67.50888255764077,64.63077440153208,65.34664916992188,180991600,0.0,0.0,-0.030910536886394446,1.3359625885628612
2020-04-22 00:00:00-04:00,203,66.62255991576929,67.66715392412019,66.27923903813223,67.22886657714844,116862400,0.0,0.0,0.02880357954288071,1.3744430932488445
2020-04-23 00:00:00-04:00,204,67.17286498871218,68.60461465745868,66.92937034928909,66.96833038330078,124814400,0.0,0.0,-0.003875361985296588,1.3691166287343144
2020-04-24 00:00:00-04:00,205,67.4967185661421,68.91142185911848,67.44801666479552,68.90167999267578,126161200,0.0,0.0,0.0288696104309194,1.4086424924403678
2020-04-27 00:00:00-04:00,206,68.61680730665594,69.2839878747798,68.16634803127957,68.95040130615234,117087600,0.0,0.0,0.0007071135780976068,1.4096385626734576
2020-04-28 00:00:00-04:00,207,69.41546392007618,69.59808494011352,67.74022667152975,67.83274841308594,112004800,0.0,0.0,-0.01620951976920082,1.3867889985243742
2020-04-29 00:00:00-04:00,208,69.33025345873462,70.53311795539601,69.12571878812287,70.06073760986328,137280800,0.0,0.0,0.03284533280605695,1.4323385447126857
2020-04-30 00:00:00-04:00,209,70.60370069163748,71.71647293189919,70.21167790494468,71.5387191772461,183064000,0.0,0.0,0.021095718055568202,1.4625547548120674
2020-05-01 00:00:00-04:00,210,69.70033677862673,72.80489326396295,69.60294041427964,70.38699340820312,240616800,0.0,0.0,-0.016099334490311756,1.439008596603952
2020-05-04 00:00:00-04:00,211,70.4113400430123,71.51193301134879,69.71737891439948,71.38288116455078,133568000,0.0,0.0,0.014148746922206135,1.4593687650561804
2020-05-05 00:00:00-04:00,212,71.84552520250448,73.29188390459267,71.69942693778384,72.45426177978516,147751200,0.0,0.0,0.015008929280462047,1.481272327645024
2020-05-06 00:00:00-04:00,213,73.16040012545845,73.83731495214363,72.77324452542415,73.20179748535156,142333600,0.0,0.0,0.010317346243047032,1.4965551271295818
2020-05-07 00:00:00-04:00,214,73.83246136205248,74.30727898737916,73.52809299475804,73.95907592773438,115215200,0.0,0.0,0.010345079880509145,1.5120371094653229
2020-05-08 00:00:00-04:00,215,74.62316565823606,75.7731278875124,74.29355656167141,75.71941375732422,133838400,0.205,0.0,0.023801511951148102,1.5480258787968413
2020-05-11 00:00:00-04:00,216,75.22379253115982,77.40896472339567,75.01381637396362,76.91089630126953,145946400,0.0,0.0,0.01573549615378611,1.5723848340586104
2020-05-12 00:00:00-04:00,217,77.59939988737551,78.05352983522262,75.90985974407339,76.03193664550781,162301200,0.0,0.0,-0.011428285171956931,1.5544151717749284
2020-05-13 00:00:00-04:00,218,76.2126143221051,77.14040331964289,74.02987854947035,75.11392211914062,200622400,0.0,0.0,-0.012074064753175406,1.5356470623375997
2020-05-14 00:00:00-04:00,219,74.34726243821125,75.63639396863273,73.61968156479492,75.57535552978516,158929200,0.0,0.0,0.006143114320573462,1.5450807177975925
2020-05-15 00:00:00-04:00,220,73.33159455448138,75.17495274484031,73.29740944636666,75.1285629272461,166348400,0.0,0.0,-0.005911882245303812,1.5359463825344837
2020-05-18 00:00:00-04:00,221,76.46165168697118,77.27468059297664,75.7658118407241,76.898681640625,135178400,0.0,0.0,0.02356119489591557,1.572135114603055
2020-05-19 00:00:00-04:00,222,76.91577728765138,77.76787173149299,76.42258925571434,76.45433044433594,101729600,0.0,0.0,-0.0057783981052584865,1.5630506920356224
2020-05-20 00:00:00-04:00,223,77.3186264608708,78.01202238444726,77.27956095730528,77.94122314453125,111504800,0.0,0.0,0.019448116170186935,1.5934490834742223
2020-05-21 00:00:00-04:00,224,77.80205574947564,78.34652144045144,77.1208645178842,77.36013793945312,102688800,0.0,0.0,-0.007455428355295113,1.5815692379945696
2020-05-22 00:00:00-04:00,225,77.09644915386839,77.94122673681535,76.99390872189291,77.85821533203125,81803200,0.0,0.0,0.006438424307980917,1.5917520518212287
2020-05-26 00:00:00-04:00,226,78.98375192908799,79.1644233513502,77.27467538039056,77.3308334350586,125522000,0.0,0.0,-0.00677361913220853,1.5809701296692802
2020-05-27 00:00:00-04:00,227,77.1867869170065,77.8142565284583,76.44211334668688,77.66776275634766,112945200,0.0,0.0,0.004356985516934975,1.5878583936269561
2020-05-28 00:00:00-04:00,228,77.34058456407027,78.96909343625674,77.06225314969306,77.70193481445312,133560800,0.0,0.0,0.00043997737146961313,1.58855701538925
2020-05-29 00:00:00-04:00,229,77.94609972823672,78.40999045255437,77.26735247030264,77.62625885009766,153532400,0.0,0.0,-0.0009739263833800083,1.587009877800459
2020-06-01 00:00:00-04:00,230,77.5798700284012,78.70297899973274,77.44802488999282,78.58090209960938,80791200,0.0,0.0,0.012297942264037243,1.606526833650106
2020-06-02 00:00:00-04:00,231,78.31233702533363,78.96911139100901,77.86797528889467,78.94469451904297,87642800,0.0,0.0,0.004629527146079893,1.613964293237395
2020-06-03 00:00:00-04:00,232,79.26694857588177,79.64294739544621,78.6907419152913,79.37925720214844,104491200,0.0,0.0,0.0055046470919035695,1.6228485970906004
2020-06-04 00:00:00-04:00,233,79.20105598481533,79.50136039483631,78.31965687865682,78.6956558227539,87560400,0.0,0.0,-0.008611838955026485,1.6088728863240656
2020-06-05 00:00:00-04:00,234,78.94712186556346,80.99801201338502,78.91782460574883,80.93697357177734,137250400,0.0,0.0,0.028480831954327268,1.6546949246353349
2020-06-08 00:00:00-04:00,235,80.63178814447977,81.44970482100176,79.91641933691437,81.41551971435547,95654400,0.0,0.0,0.005912577669509034,1.6644784368965837
2020-06-09 00:00:00-04:00,236,81.09322671019562,84.38197043222023,81.06148553186604,83.98644256591797,147712400,0.0,0.0,0.03157779819600148,1.7170390010785
2020-06-10 00:00:00-04:00,237,84.9411040787945,86.61843946398415,84.49918630442218,86.14722442626953,166651600,0.0,0.0,0.025727745982997652,1.7612145443411475
2020-06-11 00:00:00-04:00,238,85.28534851266556,85.71261758867341,81.90870532184675,82.01124572753906,201662400,0.0,0.0,-0.048010585672093375,1.67665760257312
2020-06-12 00:00:00-04:00,239,84.16469300096904,84.9166833797805,81.60107826036575,82.71929931640625,200146000,0.0,0.0,0.00863361582409694,1.6911332201822877
2020-06-15 00:00:00-04:00,240,81.36424652725628,84.3990761998872,81.2006602175466,83.74230194091797,138808800,0.0,0.0,0.012367157760834857,1.7120477315108709
2020-06-16 00:00:00-04:00,241,85.81030336818715,86.23513610085146,84.16470893134706,85.96167755126953,165428800,0.0,0.0,0.026502443316131608,1.7574211794697494
2020-06-17 00:00:00-04:00,242,86.71121260885714,86.77225105324617,85.71994886805788,85.84202575683594,114406400,0.0,0.0,-0.0013919201886472,1.7549749894500892
2020-06-18 00:00:00-04:00,243,85.79810494202444,86.29618088009059,85.26340741681759,85.87623596191406,96820400,0.0,0.0,0.00039852513703531045,1.7556743910982533
2020-06-19 00:00:00-04:00,244,86.5866920344267,87.05546307572577,84.26966781180968,85.38545227050781,264476000,0.0,0.0,-0.005715011678247173,1.7456406914499272
2020-06-22 00:00:00-04:00,245,85.78099096375101,87.76351852973666,85.7346011479622,87.61946868896484,135445200,0.0,0.0,0.02616389981023337,1.7913134596056897
2020-06-23 00:00:00-04:00,246,88.87199144412097,90.91800167007428,88.44960264858474,89.48970031738281,212155600,0.0,0.0,0.021344932312440612,1.829548924151337
2020-06-24 00:00:00-04:00,247,89.11614705445108,90.04149214712747,87.53402756959608,87.91002655029297,192623200,0.0,0.0,-0.01765201762311641,1.7972536942998638
2020-06-25 00:00:00-04:00,248,88.06628682155974,89.11614527869624,87.30208416440975,89.07707977294922,137522400,0.0,0.0,0.013275541692489234,1.821113210650522
2020-06-26 00:00:00-04:00,249,88.97208848417426,89.19426933961859,86.19117308406777,86.3401107788086,205256800,0.0,0.0,-0.030725850029176494,1.765157959253922
2020-06-29 00:00:00-04:00,250,86.24731711680333,88.42517196970624,85.7663339037744,88.32994842529297,130646000,0.0,0.0,0.023046503282605935,1.8058386779561855
2020-06-30 00:00:00-04:00,251,87.91489271166832,89.35540602176984,87.89536368705896,89.06729888916016,140223200,0.0,0.0,0.008347683622738966,1.8209132479134689
2020-07-01 00:00:00-04:00,252,89.14543194441399,89.69233405786997,88.85000794037562,88.89883422851562,110737200,0.0,0.0,-0.0018914311172070208,1.8174691159346308
2020-07-02 00:00:00-04:00,253,89.81197448342532,90.45165623062456,88.78408909844448,88.89883422851562,114041600,0.0,0.0,0.0,1.8174691159346308
2020-07-06 00:00:00-04:00,254,90.3369151590118,91.74812396805108,90.30517396963644,91.27690887451172,118655600,0.0,0.0,0.02675034680301014,1.8660870450896423
2020-07-07 00:00:00-04:00,255,91.65777382885273,92.44150539677044,90.8813665764863,90.9936752319336,112424400,0.0,0.0,-0.003103015275939258,1.8602965484824967
2020-07-08 00:00:00-04:00,256,91.97760912088992,93.14466385091718,91.88970988861703,93.11292266845705,117092000,0.0,0.0,0.02329005209561763,1.9036229520099517
2020-07-09 00:00:00-04:00,257,94.0114121689736,94.06512629984722,92.45859766896156,93.51334381103516,125642800,0.0,0.0,0.004300382064086561,1.9118092580095587
2020-07-10 00:00:00-04:00,258,93.10559909390358,93.73552000209378,92.49033426702692,93.67691802978516,90257200,0.0,0.0,0.001749207247690121,1.91515340861987
2020-07-13 00:00:00-04:00,259,94.99047972715152,97.61757707953768,93.02992495143477,93.24478149414062,191649200,0.0,0.0,-0.004613052443795507,1.9063187055079929
2020-07-14 00:00:00-04:00,260,92.6221687533941,94.98069501841684,91.68218271852886,94.7878189086914,170989200,0.0,0.0,0.016548244200108364,1.9378649329699735
2020-07-15 00:00:00-04:00,261,96.67512234526792,96.92660042424778,94.23358470430564,95.43970489501952,153198000,0.0,0.0,0.006877318138906352,1.9511922466242384
2020-07-16 00:00:00-04:00,262,94.3043929506362,95.12718995716818,93.66226734822628,94.26532745361328,110577600,0.0,0.0,-0.012304914843334958,1.9271829921865518
2020-07-17 00:00:00-04:00,263,94.71946735871782,94.87572191236038,93.59879488744028,94.07489776611328,92186800,0.0,0.0,-0.002020145610735935,1.9232898019238012
2020-07-20 00:00:00-04:00,264,94.16279057789744,96.19658826455094,93.81608893566928,96.0574188232422,90318000,0.0,0.0,0.021073858215161945,1.9638209385162102
2020-07-21 00:00:00-04:00,265,96.85337130780832,96.92905838956538,94.4801960789212,94.73167419433594,103433200,0.0,0.0,-0.013801584980602133,1.936717096946593
2020-07-22 00:00:00-04:00,266,94.4313489528732,95.68385895876636,94.34345717399448,94.99778747558594,89001600,0.0,0.0,0.002809126762650438,1.9421575807753084
2020-07-23 00:00:00-04:00,267,94.72923460187538,94.80736560951276,89.85837055040406,90.67384338378906,197004400,0.0,0.0,-0.04551626102774353,1.8537578293717285
2020-07-24 00:00:00-04:00,268,88.85976751617515,90.79590512282552,87.06034797357877,90.44920349121094,185438800,0.0,0.0,-0.0024774497715653876,1.849165237460814
2020-07-27 00:00:00-04:00,269,91.51861261205929,92.68566751773228,91.29399528096634,92.59288787841795,121214000,0.0,0.0,0.023700423049223707,1.8929912358765535
2020-07-28 00:00:00-04:00,270,92.16073940228816,92.33897436679985,91.06692764587002,91.07181549072266,103625600,0.0,0.0,-0.016427529398290175,1.8618940666984858
2020-07-29 00:00:00-04:00,271,91.5576629175546,93.003056501245,91.52104134258391,92.81749725341795,90329200,0.0,0.0,0.01916818889893679,1.8975832038787719
2020-07-30 00:00:00-04:00,272,91.98494605945233,94.04560477030674,91.5747694551736,93.94062042236328,158130000,0.0,0.0,0.01210033886045081,1.920544603661605
2020-07-31 00:00:00-04:00,273,100.4790549895124,103.92650538649283,98.4672226498631,103.77513122558594,374336800,0.0,0.0,0.1046885868861207,2.121603704270703
2020-08-03 00:00:00-04:00,274,105.66975798310388,109.02687261630186,105.3694535881811,106.3900146484375,308151200,0.0,0.0,0.02519759206246963,2.1750630089291407
2020-08-04 00:00:00-04:00,275,106.58045325125184,108.19919406504282,105.8528722774248,107.10050201416016,173071600,0.0,0.0,0.006678139561033358,2.189588383256811
2020-08-05 00:00:00-04:00,276,106.81972948056875,107.81099329447116,106.35095091465774,107.48870849609376,121776800,0.0,0.0,0.003624693392028089,2.197524969800863
2020-08-06 00:00:00-04:00,277,107.82319026065674,111.73697502440952,107.2298983682839,111.23889923095705,202428800,0.0,0.0,0.03488915986928576,2.274194769788993
2020-08-07 00:00:00-04:00,278,110.75705897416957,111.21689689720615,107.90754031295508,108.70980834960938,198045600,0.205,0.0,-0.02273566979565944,2.2224894284520547
2020-08-10 00:00:00-04:00,279,110.16514114029678,111.3147359785856,107.62136491696108,110.28988647460938,212403600,0.0,0.0,0.01453482578056331,2.254792925093749
2020-08-11 00:00:00-04:00,280,109.54875929000973,110.05017399223148,106.74815507133304,107.00987243652344,187902400,0.0,0.0,-0.029739934847435423,2.1877355304070023
2020-08-12 00:00:00-04:00,281,108.10809485183604,110.82553795218668,107.91242264632588,110.56626892089844,165598000,0.0,0.0,0.033234283934733266,2.260443354198653
2020-08-13 00:00:00-04:00,282,111.95557323385566,113.53320762186084,111.46393687338188,112.52303314208984,210082000,0.0,0.0,0.01769765987664207,2.300447911851677
