Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2023-04-12 00:00:00-04:00,951,107.26793447102582,107.4647091486238,104.85068699470774,105.10040283203124,22761600,0.0,0.0,-0.008480985170745803,1.8937233397622601
2023-04-13 00:00:00-04:00,952,106.34897811393556,108.1419359311146,106.31901343387254,108.06702423095705,21650700,0.0,0.0,0.02822654641644884,1.947176609511972
2023-04-14 00:00:00-04:00,953,107.56759418182236,109.45544526122237,107.46770175249009,109.33557891845705,20758700,0.0,0.0,0.011738591827872291,1.9700337209478134
2023-04-17 00:00:00-04:00,954,105.31016155232167,106.58870539984464,105.20028597598244,106.29903411865234,29043400,0.0,0.0,-0.02777270518747943,1.9153205552065367
2023-04-18 00:00:00-04:00,955,106.87837916594724,106.92832538207084,104.6609012947774,105.00051879882812,17641400,0.0,0.0,-0.01221568314886845,1.8919236061756188
2023-04-19 00:00:00-04:00,956,104.09654182336573,105.6048276368378,103.68202023353348,104.90062713623048,16732000,0.0,0.0,-0.0009513444670594673,1.8901237351207845
2023-04-20 00:00:00-04:00,957,104.53105335395648,106.76650854300514,104.52106258643887,105.77963256835938,22515300,0.0,0.0,0.008379410649159924,1.9059618580750854
2023-04-21 00:00:00-04:00,958,105.96940753016985,106.5187854125946,105.36509948022508,105.78961944580078,22379000,0.0,0.0,9.441210182825621e-05,1.9061418039401108
2023-04-24 00:00:00-04:00,959,105.92945679492328,107.19800984216592,105.24023867420657,106.65862274169922,21410900,0.0,0.0,0.008214447697712401,1.921799706093
2023-04-25 00:00:00-04:00,960,106.48882321270716,107.3178816288725,104.44115028038983,104.49109649658205,31408100,0.0,0.0,-0.02032209107337135,1.882744717441
2023-04-26 00:00:00-04:00,961,105.44001489021134,106.89835449580904,103.15261685860592,104.3312759399414,37068200,0.0,0.0,-0.001529513633210522,1.8798650337278189
2023-04-27 00:00:00-04:00,962,105.11039579910944,109.02593838131422,104.30131128715716,108.246826171875,38235200,0.0,0.0,0.037529975519398295,1.9504163224233968
2023-04-28 00:00:00-04:00,963,107.67747171644857,108.16691262204698,105.91947009418652,108.09699249267578,23957900,0.0,0.0,-0.0013841854260124853,1.9477165845752415
2023-05-01 00:00:00-04:00,964,107.59756095770196,108.5564688563312,107.37780980204728,107.58757019042967,20926300,0.0,0.0,-0.004712640846882277,1.9385376958406222
2023-05-02 00:00:00-04:00,965,107.5376336058319,107.6075537365998,104.38122171237212,105.85954284667967,20343100,0.0,0.0,-0.01606158909148514,1.9074016999316756
2023-05-03 00:00:00-04:00,966,106.09926683043896,108.0070918764868,105.49995034134044,105.99938201904295,17116300,0.0,0.0,0.0013209878732030056,1.9099213544466123
2023-05-04 00:00:00-04:00,967,106.0393330456916,106.17917329995886,104.58098590138034,105.09040832519533,19780600,0.0,0.0,-0.008575273520786464,1.8935432564290415
2023-05-05 00:00:00-04:00,968,105.20028943906362,106.31901915283484,104.61994854293336,106.09426879882812,20705300,0.0,0.0,0.009552351062586117,1.9116310463666442
2023-05-08 00:00:00-04:00,969,105.6747456757021,108.29676195435206,105.66975410244098,108.1169662475586,17266000,0.0,0.0,0.019065096273634063,1.948076476305292
2023-05-09 00:00:00-04:00,970,108.6563557173122,110.46929516495229,107.60255456151673,107.81731414794922,24782400,0.0,0.0,-0.0027715548263096412,1.9426772755453678
2023-05-10 00:00:00-04:00,971,108.42661828788924,113.38097952529952,108.3566981591228,112.15237426757812,47533500,0.0,0.0,0.04020745790124436,2.020787390317562
2023-05-11 00:00:00-04:00,972,115.72830918465988,118.30537847542776,114.79936595755623,116.76712799072266,57115100,0.0,0.0,0.04114717814296509,2.1039370890560165
2023-05-12 00:00:00-04:00,973,116.86701250840288,118.12558246921878,116.41752704704422,117.78596496582033,31272500,0.0,0.0,0.008725374963222787,2.1222947290570615
2023-05-15 00:00:00-04:00,974,116.35758988940992,118.6599702235418,116.34760674279742,116.82705688476562,22107900,0.0,0.0,-0.00814110646657229,2.1050169017143627
2023-05-16 00:00:00-04:00,975,116.6972023080452,121.06223009442708,116.6972023080452,119.9534912109375,32370100,0.0,0.0,0.026761217902250944,2.161349717709062
2023-05-17 00:00:00-04:00,976,120.04339358660332,122.14100502544542,119.32421077997806,121.3419189453125,26659600,0.0,0.0,0.011574717170452775,2.186366729397982
2023-05-18 00:00:00-04:00,977,121.42182171926176,123.75916583117744,121.35190159227878,123.3795928955078,27014500,0.0,0.0,0.01679282780350344,2.223082009400071
2023-05-19 00:00:00-04:00,978,124.05882620084728,126.33523512651018,122.58051269640109,123.1099090576172,30251300,0.0,0.0,-0.0021858058659587343,2.218222783703417
2023-05-22 00:00:00-04:00,979,123.36961066834697,126.90558773223276,123.3096736871134,125.7269287109375,29760200,0.0,0.0,0.02125758741398709,2.2653768484316905
2023-05-23 00:00:00-04:00,980,124.78799949256975,125.27744040368852,122.91013912490403,123.14986419677734,24477900,0.0,0.0,-0.020497315416692974,2.2189427046317123
2023-05-24 00:00:00-04:00,981,121.74146457652618,122.61047845034729,120.6127517138854,121.50173950195312,23087900,0.0,0.0,-0.01338308170759106,2.189246413111163
2023-05-25 00:00:00-04:00,982,125.06767940350964,125.83680845224086,122.76030749876118,124.20865631103516,33812700,0.0,0.0,0.02227883172848344,2.2380202655610524
2023-05-26 00:00:00-04:00,983,123.92398347590893,125.85678161203396,123.1498628585158,125.28742980957033,25154700,0.0,0.0,0.008685171634364774,2.257457855688637
2023-05-30 00:00:00-04:00,984,126.14645523844486,126.23634928331812,122.75031827442815,124.49832916259766,27230700,0.0,0.0,-0.006298322570524872,2.2432396579241445
2023-05-31 00:00:00-04:00,985,123.55939358949615,124.75803418428497,122.96007710246307,123.22977447509766,41548800,0.0,0.0,-0.0101893310218103,2.220382546488303
2023-06-01 00:00:00-04:00,986,123.35962383656644,124.89787431144434,123.1598542146748,124.2286376953125,25017700,0.0,0.0,0.008105697056328687,2.238380294759297
2023-06-02 00:00:00-04:00,987,124.34849737092368,126.60093912169536,124.2086571103858,125.08766174316406,19362400,0.0,0.0,0.0069148633019580075,2.253858388515354
2023-06-05 00:00:00-04:00,988,124.46836051693865,127.8445158385344,124.2386185972637,126.4860610961914,22672500,0.0,0.0,0.011179354810377795,2.2790550711329134
2023-06-06 00:00:00-04:00,989,126.45609416567424,128.7335089254758,125.82681302063042,127.76461029052734,19450100,0.0,0.0,0.01010822207012696,2.302092265901974
2023-06-07 00:00:00-04:00,990,127.4299885825868,129.40274979161617,122.49060963117677,122.80026245117188,34179300,0.0,0.0,-0.03885542192056868,2.212643499610275
2023-06-08 00:00:00-04:00,991,122.44566088558771,123.58936367063802,121.8713175168188,122.5305633544922,24815000,0.0,0.0,-0.002196242021770156,2.2077839989772343
2023-06-09 00:00:00-04:00,992,122.42068623855158,124.14373156463454,122.28084598320606,122.73033905029295,20304500,0.0,0.0,0.0016304152232025082,2.21138360361871
2023-06-12 00:00:00-04:00,993,123.25473998079435,124.60820317602465,122.21092960681032,124.20865631103516,22255700,0.0,0.0,0.012045247101748924,2.2380202655610533
2023-06-13 00:00:00-04:00,994,125.50718109218086,125.71694148059338,123.70423244576575,124.28856658935548,19287700,0.0,0.0,0.0006433551468443266,2.239460107417644
2023-06-14 00:00:00-04:00,995,123.6592820097638,124.64815456232552,122.02114677534392,124.23861694335938,24659600,0.0,0.0,-0.00040188448034117474,2.2385601031561295
2023-06-15 00:00:00-04:00,996,123.73918582594932,126.01660060593422,123.00002910003764,125.6470184326172,24517100,0.0,0.0,0.011336261815438009,2.263937006575101
2023-06-16 00:00:00-04:00,997,126.5559820660892,126.5559820660892,123.64929371092612,123.91898345947266,56686800,0.0,0.0,-0.013753091754192814,2.232800873197961
2023-06-20 00:00:00-04:00,998,123.39458412194082,125.03271936010714,122.69038365106746,123.70922088623048,22698000,0.0,0.0,-0.001692739622180417,2.22902132269146
2023-06-21 00:00:00-04:00,999,123.0949230466648,123.26972717765332,120.7226226385998,121.1221694946289,22612000,0.0,0.0,-0.02091235700191474,2.1824072330264563
2023-06-22 00:00:00-04:00,1000,120.5228519257564,123.79412320425789,119.46405162379216,123.7292022705078,20781900,0.0,0.0,0.02152399339242761,2.229381351889704
2023-06-23 00:00:00-04:00,1001,121.90128329158334,123.29969349589776,121.72148758501832,122.88016510009766,29542900,0.0,0.0,-0.006862059682191335,2.2140832039986726
2023-06-26 00:00:00-04:00,1002,121.32793428852536,122.58050668513724,118.85474318381608,118.95462799072266,23185000,0.0,0.0,-0.031946059855773146,2.143351969438069
2023-06-27 00:00:00-04:00,1003,117.70604947061464,119.75871388931992,116.77711390285596,118.87472534179688,27221700,0.0,0.0,-0.0006717069379764684,2.141912265049672
2023-06-28 00:00:00-04:00,1004,117.8259188150592,121.13215403584474,117.46632740256454,120.94237518310548,19753100,0.0,0.0,0.01739351939921252,2.179167657583225
2023-06-29 00:00:00-04:00,1005,119.95349183545947,120.77256706961914,119.07449486175574,119.87358856201172,18517500,0.0,0.0,-0.008837155872585045,2.159910013320666
2023-06-30 00:00:00-04:00,1006,120.9623461307801,121.8912893201596,120.7425949817859,120.8324966430664,23865800,0.0,0.0,0.007999327396114753,2.1771878406633647
2023-07-03 00:00:00-04:00,1007,120.18323331310906,120.88243458274364,119.56893451044992,120.42295837402344,13888300,0.0,0.0,-0.0033893056952446488,2.169808685515387
2023-07-05 00:00:00-04:00,1008,119.92352974527635,123.22977257128512,119.92352974527635,122.49060821533205,17830300,0.0,0.0,0.017169897411809742,2.2070640780489397
2023-07-06 00:00:00-04:00,1009,120.50287022683186,121.0122926534608,119.11445082270714,120.79254150390624,17732500,0.0,0.0,-0.013862831903330042,2.176467919735069
2023-07-07 00:00:00-04:00,1010,120.75258836067876,121.61161144129768,119.95349464172826,120.0034408569336,20982400,0.0,0.0,-0.006532693468885409,2.162249721970577
2023-07-10 00:00:00-04:00,1011,118.93465599934416,118.93465599934416,116.50741781075662,116.7371597290039,32960100,0.0,0.0,-0.027218228949149048,2.1033971139927483
2023-07-11 00:00:00-04:00,1012,116.6272852714532,118.09061640107628,115.6983420639349,117.57620239257812,18286600,0.0,0.0,0.007187451412403734,2.1185151785505614
2023-07-12 00:00:00-04:00,1013,119.16439572343252,120.82250485236472,118.86473368266633,119.4840316772461,22059600,0.0,0.0,0.016226321703246338,2.152890887370933
2023-07-13 00:00:00-04:00,1014,121.40184910671198,125.19253358586346,120.9223913588906,124.6881103515625,31535900,0.0,0.0,0.04355459554941876,2.2466591792324033
2023-07-14 00:00:00-04:00,1015,124.98776946660615,126.94554073730068,124.75803516145996,125.55712127685548,20482800,0.0,0.0,0.006969477064354912,2.262317218853486
2023-07-17 00:00:00-04:00,1016,125.91671001823154,127.13532451057088,124.35848564873405,124.9178466796875,20675300,0.0,0.0,-0.005091504095242616,2.2507986214689555
2023-07-18 00:00:00-04:00,1017,124.7630240495486,124.8479265188164,123.15985265920094,123.93896484375,21071200,0.0,0.0,-0.007836204849476225,2.233160902396206
2023-07-19 00:00:00-04:00,1018,124.6481593782182,125.32738676659017,122.33079669213552,122.64044189453124,22313800,0.0,0.0,-0.010477116303624245,2.2097638158970945
2023-07-20 00:00:00-04:00,1019,121.98119455025753,124.55825619104635,118.5500937748453,119.39413452148438,27541700,0.0,0.0,-0.02647012129847537,2.1512710996493167
2023-07-21 00:00:00-04:00,1020,120.73261695418591,121.16212850341468,118.93465985957182,120.17324829101562,56498100,0.0,0.0,0.006525561516516953,2.1653093515487836
2023-07-24 00:00:00-04:00,1021,121.7874156648099,123.20979305559244,121.24203103107146,121.74146270751952,22276100,0.0,0.0,0.013049613277542838,2.1935658012127424
2023-07-25 00:00:00-04:00,1022,121.74145948693646,123.54940728994184,121.39185884681578,122.65042877197266,31820800,0.0,0.0,0.007466363917746799,2.2099437617621205
2023-07-26 00:00:00-04:00,1023,130.21182027963204,131.22066672479764,128.56370193270368,129.5126190185547,46216900,0.0,0.0,0.05594917453847614,2.333588291009166
2023-07-27 00:00:00-04:00,1024,131.65019583047155,133.4481529531759,129.03316342463975,129.72238159179688,35931600,0.0,0.0,0.0016196303868438733,2.3373678415156673
2023-07-28 00:00:00-04:00,1025,130.82113587053453,133.91761839239155,130.7711896540958,132.8588104248047,26971000,0.0,0.0,0.02417800840935347,2.3938807408435854
2023-07-31 00:00:00-04:00,1026,132.85880203144106,133.67787725324413,131.9798126917201,132.9586944580078,18381900,0.0,0.0,0.0007518058673245953,2.395680474430227
2023-08-01 00:00:00-04:00,1027,130.706254599853,132.76890978053677,130.6013782195565,131.74008178710938,22154300,0.0,0.0,-0.009165347748531838,2.3737232297877062
2023-08-02 00:00:00-04:00,1028,129.69240732681578,130.27174987029284,127.70467149188974,128.4937744140625,22705800,0.0,0.0,-0.024641759205014546,2.315230513539928
2023-08-03 00:00:00-04:00,1029,128.22408747010596,129.62250534977366,127.629770159223,128.62364196777344,15018100,0.0,0.0,0.0010106914074485829,2.3175704971262254
2023-08-04 00:00:00-04:00,1030,129.45269835181043,131.7800365825074,128.16915526833907,128.39389038085938,20509500,0.0,0.0,-0.0017862313910503858,2.3134307799532863
2023-08-07 00:00:00-04:00,1031,129.36279308180187,131.90989779289887,129.282882181054,131.7900390625,17621000,0.0,0.0,0.026451014698335884,2.3746233715174134
2023-08-08 00:00:00-04:00,1032,130.8311166839957,131.7900322016038,129.98209198546024,131.6901397705078,16836000,0.0,0.0,-0.000758018532377891,2.3728233629943856
2023-08-09 00:00:00-04:00,1033,132.03974972188666,132.31943024278826,129.35780404450657,130.00205993652344,17745200,0.0,0.0,-0.01281857424501287,2.342407150545541
2023-08-10 00:00:00-04:00,1034,131.8199903737518,132.49622277595284,129.88719233489687,130.06199645996094,17855700,0.0,0.0,0.00046104287475734473,2.3434871006720805
2023-08-11 00:00:00-04:00,1035,129.05513170209605,130.29173104951158,128.60364963700445,130.02203369140625,15191500,0.0,0.0,-0.0003072593812366575,2.3427670422755917
2023-08-14 00:00:00-04:00,1036,129.70241530805777,131.76007142141452,129.44270107609725,131.68016052246094,17526200,0.0,0.0,0.01275266032978739,2.372643554597553
2023-08-15 00:00:00-04:00,1037,131.44042468097467,131.8399791661835,129.6714415884216,130.12193298339844,14769200,0.0,0.0,-0.011833426788667278,2.3445670507986196
2023-08-16 00:00:00-04:00,1038,129.13304650957605,130.74920355291368,128.31398652719326,128.96324157714844,17548400,0.0,0.0,-0.008904658728039583,2.3236894813462516
2023-08-17 00:00:00-04:00,1039,130.30172341354458,132.34040391508938,129.70241453712322,130.3117218017578,23665600,0.0,0.0,0.010456314591027693,2.34798670957507
2023-08-18 00:00:00-04:00,1040,128.91330313246445,129.682432189235,126.85564704423643,127.96438598632812,23619400,0.0,0.0,-0.01801323613082695,2.3056918705434506
2023-08-21 00:00:00-04:00,1041,127.70468061536668,129.1130740074341,127.01547007061995,128.783447265625,21851100,0.0,0.0,0.006400697139158584,2.3204499059030192
2023-08-22 00:00:00-04:00,1042,128.98322625594432,130.80114958501397,128.77845744499442,129.54258728027344,15569400,0.0,0.0,0.005894701770815747,2.334128266072435
2023-08-23 00:00:00-04:00,1043,130.7012756309714,133.91761684188614,130.36165050798743,133.05859375,26497000,0.0,0.0,0.027141703308113385,2.397480482953254
2023-08-24 00:00:00-04:00,1044,134.57387040080786,134.81659042011285,130.15190030593064,130.27175903320312,18680400,0.0,0.0,-0.020944417329653908,2.347266651178581
2023-08-25 00:00:00-04:00,1045,129.99208022024095,131.2506425975104,127.89446101667951,130.5414581298828,20678100,0.0,0.0,0.002070280609406172,2.352126151811622
2023-08-28 00:00:00-04:00,1046,131.92987666845747,133.08856184377117,130.70127898230265,131.64019775390625,16715500,0.0,0.0,0.008416786818255417,2.371923496201064
2023-08-29 00:00:00-04:00,1047,132.84682671867935,137.1389395361279,132.82884181368877,135.33599853515625,30803300,0.0,0.0,0.028075016934865804,2.438515288525115
2023-08-30 00:00:00-04:00,1048,135.41591348497806,137.09399661950889,134.86752628079626,136.77435302734375,21773400,0.0,0.0,0.010628025859755752,2.46443189207097
2023-08-31 00:00:00-04:00,1049,136.89421614029592,138.24267242902454,136.66448185254706,137.19387817382812,28147900,0.0,0.0,0.0030672793341637306,2.471990993083973
2023-09-01 00:00:00-04:00,1050,138.2726375263183,138.42247616425954,135.78547769580246,136.64450073242188,16665700,0.0,0.0,-0.004004387431268408,2.462092183421059
2023-09-05 00:00:00-04:00,1051,136.2849138420055,137.21384941386592,135.40590924299758,136.5546112060547,17730200,0.0,0.0,-0.000657834935803292,2.4604725331676365
2023-09-06 00:00:00-04:00,1052,136.85925995054728,137.32372774580264,134.53690573282543,135.21612548828125,15814300,0.0,0.0,-0.00980183463562223,2.4363553882720366
2023-09-07 00:00:00-04:00,1053,134.4470091056515,136.42475421366336,133.8077371898575,136.04518127441406,16976000,0.0,0.0,0.0061313381310033055,2.451293506964824
2023-09-08 00:00:00-04:00,1054,135.7155620051143,137.35869652606056,135.7155620051143,137.04405212402344,17810700,0.0,0.0,0.007342199409434258,2.469291392704011
2023-09-11 00:00:00-04:00,1055,137.2238436645175,138.1068414954171,136.39478530480156,137.58343505859375,17180800,0.0,0.0,0.003935836150569916,2.4790101190337066
2023-09-12 00:00:00-04:00,1056,136.97413695756674,137.4835517824743,135.77548873658026,135.91534423828125,15212900,0.0,0.0,-0.012124212624885389,2.4489540732512993
2023-09-13 00:00:00-04:00,1057,135.74551684154366,137.54347383603283,134.77661821788686,137.3437042236328,16394900,0.0,0.0,0.010509188593507357,2.474690593463935
2023-09-14 00:00:00-04:00,1058,138.23269191274542,139.3913770023417,136.90420189058764,138.83201599121094,19064600,0.0,0.0,0.010836403284673057,2.5015073387394975
2023-09-15 00:00:00-04:00,1059,138.64223869142938,139.20159973954276,137.0240696691637,138.14280700683594,48947600,0.0,0.0,-0.0049643375085659525,2.48908901202984
2023-09-18 00:00:00-04:00,1060,137.47357285436303,139.77094645171238,137.47357285436303,138.80206298828125,16233600,0.0,0.0,0.004772278743494063,2.500967638612615
2023-09-19 00:00:00-04:00,1061,138.0928528846343,139.01680449652747,137.34370540063085,138.6721954345703,15479100,0.0,0.0,-0.0009356312933324062,2.498627655026317
2023-09-20 00:00:00-04:00,1062,138.6721977183174,138.6821808646818,134.3670992113095,134.43701171875,21473500,0.0,0.0,-0.030540972561573065,2.4223171363725706
2023-09-21 00:00:00-04:00,1063,132.23952141481735,133.0386151619476,130.94099598091137,131.210693359375,22042700,0.0,0.0,-0.023998736048407854,2.36418458679123
2023-09-22 00:00:00-04:00,1064,131.53031874437417,132.85880883018353,130.36165045267236,131.10081481933594,17348700,0.0,0.0,-0.0008374206188981326,2.36220476987137
2023-09-25 00:00:00-04:00,1065,130.62135761265267,132.0697063449734,129.8821932859733,132.01976013183594,14650000,0.0,0.0,0.007009455385661445,2.37876253881758
2023-09-26 00:00:00-04:00,1066,130.76519688801724,131.2556361059583,128.0442941225615,129.3028564453125,20378800,0.0,0.0,-0.020579522973002806,2.329808740502665
2023-09-27 00:00:00-04:00,1067,129.29286923948445,131.5702763661666,129.23293987953667,131.31057739257812,18764200,0.0,0.0,0.01552727451241398,2.365984320377871
2023-09-28 00:00:00-04:00,1068,130.5414544442227,134.02747780240344,130.5414544442227,132.9786834716797,18201400,0.0,0.0,0.012703516443419716,2.3960406410966644
2023-09-29 00:00:00-04:00,1069,133.927595203847,134.736672050968,131.17073793931533,131.70013427734375,23224200,0.0,0.0,-0.009614692828630922,2.373003446327604
2023-10-02 00:00:00-04:00,1070,132.00478502612253,135.20614389733143,131.91489098241533,135.016357421875,19210400,0.0,0.0,0.025180104505798884,2.432755921098754
2023-10-03 00:00:00-04:00,1071,134.77662011977498,135.08628055102588,132.66403395770251,133.1484832763672,19628700,0.0,0.0,-0.013834428517956576,2.3991001332066775
2023-10-04 00:00:00-04:00,1072,133.50807836431284,136.4147743565072,133.27832882109885,136.1151123046875,22848000,0.0,0.0,0.022280606998449137,2.4525535404245824
2023-10-05 00:00:00-04:00,1073,135.9752742208541,136.34484878719056,134.30217504275885,135.83543395996094,15922900,0.0,0.0,-0.002054719273937189,2.447514231394709
2023-10-06 00:00:00-04:00,1074,134.78662592577228,139.0278020002381,134.78662592577228,138.5723114013672,20819300,0.0,0.0,0.020148479388765184,2.496827921439675
2023-10-09 00:00:00-04:00,1075,137.83315256458295,139.8108976354362,136.54461036946986,139.3414306640625,16599100,0.0,0.0,0.005550309834030376,2.5106860900059234
2023-10-10 00:00:00-04:00,1076,139.35142377165482,140.58003669509094,138.27264949913422,139.04177856445312,19554900,0.0,0.0,-0.0021504881798709574,2.5052868892459994
2023-10-11 00:00:00-04:00,1077,139.69103722892308,142.05833834939892,139.68103884149693,141.53892517089844,20146300,0.0,0.0,0.017959685442945794,2.5502810537211937
2023-10-12 00:00:00-04:00,1078,141.99840839057518,142.21815953280276,139.29148217937757,140.13052368164062,18173100,0.0,0.0,-0.009950630100922897,2.5249041503022225
2023-10-13 00:00:00-04:00,1079,140.4901245676747,141.17934272019386,137.81317809629363,138.4224853515625,19438700,0.0,0.0,-0.012188909919144897,2.494128321059714
2023-10-16 00:00:00-04:00,1080,139.57117633947323,140.74484386363235,139.16165393564708,140.330322265625,17345600,0.0,0.0,0.01378270957364336,2.5285041673482787
2023-10-17 00:00:00-04:00,1081,139.87082695551408,141.08944140323277,138.37154130867162,140.82974243164062,17424000,0.0,0.0,0.0035588898960148274,2.5375028352814857
2023-10-18 00:00:00-04:00,1082,140.59001921481214,141.82861527953975,138.5473454537729,139.12168884277344,18304900,0.0,0.0,-0.012128500410318432,2.50672673110259
2023-10-19 00:00:00-04:00,1083,139.64109673174517,140.8447288746568,138.44246378275128,138.822021484375,21831200,0.0,0.0,-0.0021539945416929607,2.501327255406279
2023-10-20 00:00:00-04:00,1084,138.43246751366678,138.8819529712384,136.09013174714406,136.58457946777344,24953900,0.0,0.0,-0.016117342138353696,2.461012508230907
2023-10-23 00:00:00-04:00,1085,136.07515558011266,138.86199297809213,134.9564334587007,137.74325561523438,20780700,0.0,0.0,0.008483213492884278,2.4818898027468883
2023-10-24 00:00:00-04:00,1086,139.0018236225244,140.55006482074936,138.59228600233652,139.96072387695312,26535200,0.0,0.0,0.01609856142730437,2.5218446581922094
2023-10-25 00:00:00-04:00,1087,129.6224986562321,129.95212538424414,125.94667367473448,126.52601623535156,58796100,0.0,0.0,-0.09598912658820435,2.2797749920612103
2023-10-26 00:00:00-04:00,1088,124.3285182434216,125.31739079310826,122.18096058846788,123.29969024658205,33907400,0.0,0.0,-0.025499309033552575,2.2216423050116765
2023-10-27 00:00:00-04:00,1089,123.8890162550272,124.29855387382597,121.3219378296371,123.25973510742188,37367700,0.0,0.0,-0.0003240489824448689,2.220922384083381
2023-10-30 00:00:00-04:00,1090,124.31852868792812,126.40615700285744,123.73918612964891,125.60706329345705,24165600,0.0,0.0,0.01904375491306598,2.263217085646807
2023-10-31 00:00:00-04:00,1091,126.12646853728288,126.41613981565818,123.78414044448688,125.15757751464844,21123400,0.0,0.0,-0.003578507187597113,2.2551181470387274
2023-11-01 00:00:00-04:00,1092,125.19752683077525,127.59480036044816,124.78300525272172,127.42499542236328,26536600,0.0,0.0,0.018116505230771685,2.295973006745563
2023-11-02 00:00:00-04:00,1093,129.4127349783565,129.9421313418674,127.96438614910132,128.43385314941406,24091700,0.0,0.0,0.007917267124136984,2.3141508383497755
2023-11-03 00:00:00-04:00,1094,128.9432579706626,130.58139315053867,128.86334707878524,130.2218017578125,19517900,0.0,0.0,0.01392116303104629,2.3463665094488753
2023-11-06 00:00:00-05:00,1095,130.07198524616643,131.41045846270882,129.78230634259765,131.3005828857422,15360400,0.0,0.0,0.008284182167407117,2.365804237044653
2023-11-07 00:00:00-05:00,1096,131.82997569774284,133.1285010521005,130.99093417330667,132.24949645996094,19223800,0.0,0.0,0.007227032457612914,2.382901981054133
2023-11-08 00:00:00-05:00,1097,132.20954961658265,133.3882010180371,132.0097800009143,133.1085205078125,15093600,0.0,0.0,0.006495480669838516,2.39838007481019
2023-11-09 00:00:00-05:00,1098,133.20841364464235,133.80773773627868,131.3605103966343,131.54031372070312,17976500,0.0,0.0,-0.0117814155031295,2.3701237626144245
2023-11-10 00:00:00-05:00,1099,131.38050013992992,134.11739130862892,130.72124664622606,133.90762329101562,20872900,0.0,0.0,0.01799683688864362,2.4127784933760945
2023-11-13 00:00:00-05:00,1100,133.20841762446366,133.9575651406687,132.61909190299588,133.48809814453125,16409900,0.0,0.0,-0.0031329444595744604,2.4052193923630916
2023-11-14 00:00:00-05:00,1101,135.49581317751654,137.0840175560453,134.94645050446786,135.27606201171875,22317300,0.0,0.0,0.013394181893666923,2.437435338398578
2023-11-15 00:00:00-05:00,1102,136.48468983318045,136.6844594582562,135.17618126127223,136.22499084472656,15840900,0.0,0.0,0.007014757961579354,2.4545333573444443
2023-11-16 00:00:00-05:00,1103,136.80433067090718,138.72214646760673,135.92532604854463,138.54234313964844,17615100,0.0,0.0,0.017011212704453493,2.496287946376407
2023-11-17 00:00:00-05:00,1104,137.66335214624624,137.84314023065352,135.326000358837,136.7843475341797,25565300,0.0,0.0,-0.012689229629216814,2.464611975404191
2023-11-20 00:00:00-05:00,1105,135.34598192776082,138.267660231686,135.3359987813284,137.7632293701172,19569400,0.0,0.0,0.0071563878000946435,2.4822496944769408
2023-11-21 00:00:00-05:00,1106,137.78321309842912,138.8070419367959,137.54847960124738,138.46243286132812,17648100,0.0,0.0,0.005075399977249706,2.494848104519817
2023-11-22 00:00:00-05:00,1107,138.941902619499,140.93962938474587,138.84201018465836,139.86085510253906,17306400,0.0,0.0,0.01009965094728238,2.5200451995419564
2023-11-24 00:00:00-05:00,1108,139.38138845621344,139.51824139554782,137.31374919826024,138.06289672851562,8828600,0.0,0.0,-0.012855336632292547,2.4876491701732517
2023-11-27 00:00:00-05:00,1109,137.41363154846357,139.4712875086047,137.38365162732347,137.89308166503906,17886400,0.0,0.0,-0.0012299833445511554,2.484589403126852
2023-11-28 00:00:00-05:00,1110,137.47356789819898,138.50239593058404,136.8842269375129,138.46243286132812,17046900,0.0,0.0,0.00412893228154898,2.494848104519817
2023-11-29 00:00:00-05:00,1111,138.82701770252274,139.51123663100756,136.14007296091066,136.2449493408203,21014700,0.0,0.0,-0.01601505530910796,2.454892974138109
2023-11-30 00:00:00-05:00,1112,136.24495330162046,136.80432957410426,132.6390560392684,133.7677764892578,29913500,0.0,0.0,-0.018181759129769937,2.4102587013929653
2023-12-01 00:00:00-05:00,1113,133.16847229003906,133.34826038140105,132.00178535976738,133.16847229003906,24258400,0.0,0.0,-0.004480183605854227,2.399460299873117
2023-12-04 00:00:00-05:00,1114,131.14476832039472,131.30058161106265,129.25290873735207,130.4815216064453,24117100,0.0,0.0,-0.02017707823321435,2.3510462016850853
2023-12-05 00:00:00-05:00,1115,130.22180899386322,133.38820395841188,129.5825370647658,132.23951721191406,19235100,0.0,0.0,0.013473138447688937,2.3827221726573016
2023-12-06 00:00:00-05:00,1116,132.748924116314,133.15846171998882,131.16073515546074,131.2805938720703,16360600,0.0,0.0,-0.007251412891254527,2.3654440703782162
2023-12-07 00:00:00-05:00,1117,136.44474493322264,139.8408743567365,136.07515511538244,138.29263305664062,38419400,0.0,0.0,0.05341261017910526,2.491788612409804
2023-12-08 00:00:00-05:00,1118,135.5057984131622,137.83315172215657,135.4159043744557,136.48468017578125,22990900,0.0,0.0,-0.01307338533440816,2.4592124997078804
2023-12-11 00:00:00-05:00,1119,133.6679008745662,134.6367843023837,132.73895003308613,134.54689025878906,24502900,0.0,0.0,-0.014197856598238467,2.424296953292432
2023-12-12 00:00:00-05:00,1120,133.1185235804659,134.3870690673992,132.67902126566105,133.48809814453125,26584000,0.0,0.0,-0.007869316876973675,2.405219392363092
