Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2023-04-24 00:00:00-04:00,959,213.2417813717328,213.48129466570296,210.2778862066457,212.3536071777344,15750900,0.0,0.0,-0.0004697864672911223,1.091230647283572
2023-04-25 00:00:00-04:00,960,210.38767277185104,210.8267576603072,206.70523752282844,207.12437438964844,19198200,0.0,0.0,-0.02462511872336237,1.0643589630396424
2023-04-26 00:00:00-04:00,961,212.06423003084257,213.67092904158795,208.4516583732342,208.9705810546875,41992700,0.0,0.0,0.008913517158371409,1.0738461449193626
2023-04-27 00:00:00-04:00,962,239.39804459135337,241.1943562839861,236.28444780912133,238.07077026367188,71196500,0.0,0.0,0.13925495666477983,1.2233845432947492
2023-04-28 00:00:00-04:00,963,238.5198526034937,239.93693875779,235.2665434234189,239.82717895507807,39554000,0.0,0.0,0.007377674669850842,1.2324102764513019
2023-05-01 00:00:00-04:00,964,238.1306435598714,243.49961536154385,235.97508476727347,242.6812896728516,29143900,0.0,0.0,0.011900697536487925,1.2470768183922083
2023-05-02 00:00:00-04:00,965,242.681296994508,244.4177342121109,238.49990233008927,238.7493896484375,24350100,0.0,0.0,-0.016201908394810838,1.2268717940193257
2023-05-03 00:00:00-04:00,966,238.978913455732,241.2542365783748,232.2726931276804,236.54391479492188,34463900,0.0,0.0,-0.009237614624955537,1.2155384251919472
2023-05-04 00:00:00-04:00,967,235.5758915079615,237.7115022393722,232.45230556235964,233.0411071777344,17889400,0.0,0.0,-0.014808276172415313,1.197538396493522
2023-05-05 00:00:00-04:00,968,231.7637416630852,234.19872506679496,229.3786435403859,232.30262756347656,26978900,0.0,0.0,-0.0031688813325737586,1.1937435394238334
2023-05-08 00:00:00-04:00,969,230.94542890952764,235.1368129917381,229.7977932869872,232.7916412353516,16400500,0.0,0.0,0.002105071634376676,1.1962564550873949
2023-05-09 00:00:00-04:00,970,230.9853469063061,235.39628089388336,230.6061213073409,232.89141845703125,16865600,0.0,0.0,0.000428611702508519,1.1967691846032467
2023-05-10 00:00:00-04:00,971,235.68567988763945,236.2644922979712,230.24685935120044,232.60202026367188,19119000,0.0,0.0,-0.0012426314171501973,1.1952820416153815
2023-05-11 00:00:00-04:00,972,232.5720861973925,237.72150821313235,231.8236242262965,235.30645751953125,20449000,0.0,0.0,0.011626886356333799,1.2091794500770103
2023-05-12 00:00:00-04:00,973,236.2545199625104,236.47407002410688,230.9753597007092,233.3305206298828,16155300,0.0,0.0,-0.008397291389610206,1.199025617892385
2023-05-15 00:00:00-04:00,974,236.43415408077925,239.76730119746523,234.84741829635368,238.37017822265625,20653200,0.0,0.0,0.021598792901883268,1.2249231238972953
2023-05-16 00:00:00-04:00,975,235.30644575039292,239.1485564341837,235.03701041807292,238.3302459716797,18163800,0.0,0.0,-0.00016752200830782993,1.2247179223155573
2023-05-17 00:00:00-04:00,976,237.9609980195136,243.3399439222208,237.65163618528968,241.9927215576172,21193100,0.0,0.0,0.015367229497059709,1.2435384436969426
2023-05-18 00:00:00-04:00,977,240.8051740038925,246.5832938676105,240.69539896957323,246.3437957763672,22943300,0.0,0.0,0.017980186307851476,1.2658974965955891
2023-05-19 00:00:00-04:00,978,246.9625099994267,248.1800093414924,242.9108383514857,245.13626098632807,21599800,0.0,0.0,-0.004901827489641075,1.259692285447709
2023-05-22 00:00:00-04:00,979,244.90672457951584,253.0499939639033,244.617310774956,247.81076049804688,27738500,0.0,0.0,0.010910256609763636,1.2734358515312831
2023-05-23 00:00:00-04:00,980,246.3038573197851,251.0940168695984,246.14418178170857,246.2340087890625,17748100,0.0,0.0,-0.006362724951149978,1.2653333294650562
2023-05-24 00:00:00-04:00,981,244.7770105634757,249.07816974147184,244.44768545711543,248.698959350586,17724300,0.0,0.0,0.010010601596610158,1.2780000773132432
2023-05-25 00:00:00-04:00,982,252.8803494486253,255.0957981384036,248.6590281245876,252.1718139648437,22371400,0.0,0.0,0.01396408985114439,1.2958461852226149
2023-05-26 00:00:00-04:00,983,252.4112911983355,261.7720598397688,252.1917563772381,261.50262451171875,25727200,0.0,0.0,0.037001798100147365,1.3437948241370683
2023-05-30 00:00:00-04:00,984,264.70607169282937,268.0990934764975,260.7542006956158,261.9816589355469,23816500,0.0,0.0,0.0018318532164738333,1.3462564590079447
2023-05-31 00:00:00-04:00,985,259.46680239257256,264.4565485924297,257.9199932526144,264.1771240234375,25473700,0.0,0.0,0.008380224389795021,1.3575383902206422
2023-06-01 00:00:00-04:00,986,265.3547028137624,273.4380979311945,265.3447440305335,272.0509338378906,25609500,0.0,0.0,0.029805040249263115,1.3979998765810882
2023-06-02 00:00:00-04:00,987,272.1008495740135,274.7853355265989,270.56399918233024,272.0509338378906,19405300,0.0,0.0,0.0,1.3979998765810882
2023-06-05 00:00:00-04:00,988,269.74567407721,275.0048861935861,269.00720136690074,270.8334655761719,20742900,0.0,0.0,-0.004475148254569961,1.3917436198735174
2023-06-06 00:00:00-04:00,989,269.5860245890637,276.0028309472649,269.136935245273,270.5639953613281,19419000,0.0,0.0,-0.0009949664612919351,1.3903588816490262
2023-06-07 00:00:00-04:00,990,271.11290660662223,273.6876024657184,262.2610705089432,263.0594482421875,26163600,0.0,0.0,-0.027736680592399532,1.3517949414399213
2023-06-08 00:00:00-04:00,991,260.08554381789634,267.1011262360083,258.3491217673098,264.03741455078125,20899400,0.0,0.0,0.0037176627379427174,1.356820459123052
2023-06-09 00:00:00-04:00,992,261.9417412752677,267.4005251237774,261.1633420452698,264.4066772460937,16938500,0.0,0.0,0.001398524129395451,1.358718005274393
2023-06-12 00:00:00-04:00,993,266.62212299416825,271.19271730419376,264.7858695154295,270.494140625,15442500,0.0,0.0,0.02302310759436854,1.3899999161002312
2023-06-13 00:00:00-04:00,994,274.31630790428846,275.1545816600006,268.5381729415276,270.7636108398437,16164000,0.0,0.0,0.0009962146101245573,1.3913846543247221
2023-06-14 00:00:00-04:00,995,271.33243135933407,274.42604961513723,267.7697452912068,272.7894287109375,19175100,0.0,0.0,0.007481869017813114,1.401794812061775
2023-06-15 00:00:00-04:00,996,271.7415888350014,283.40761887290216,270.8634190117818,281.2520446777344,25973500,0.0,0.0,0.031022521681968618,1.4452820220126326
2023-06-16 00:00:00-04:00,997,284.1660771488719,287.25972622200135,279.5555560289488,280.4237670898437,43102500,0.0,0.0,-0.0029449655693694066,1.4410257162197768
2023-06-20 00:00:00-04:00,998,278.1584258775176,284.21595512481133,275.65356333016274,283.7469177246094,20701600,0.0,0.0,0.011850459999351637,1.4581025338278764
2023-06-21 00:00:00-04:00,999,282.9485779168537,283.41761532943684,277.78916637843946,281.0624694824219,20556200,0.0,0.0,-0.009460713313520053,1.4443078437736137
2023-06-22 00:00:00-04:00,1000,278.5076825612574,284.67503249880536,277.22034986727573,284.2958068847656,17563100,0.0,0.0,0.011503981333039537,1.460923134247548
2023-06-23 00:00:00-04:00,1001,280.93271385679907,289.0759837028212,278.3779661154975,288.1379089355469,50988400,0.0,0.0,0.013514452052184378,1.4806667098972635
2023-06-26 00:00:00-04:00,1002,288.10798909792294,289.1957502332033,277.0307452384207,277.8989562988281,24232700,0.0,0.0,-0.03553490297248285,1.4280513620264788
2023-06-27 00:00:00-04:00,1003,281.431691686825,288.7566358902752,280.07446480295914,286.4613342285156,26108300,0.0,0.0,0.030811119421694677,1.4720512230821903
2023-06-28 00:00:00-04:00,1004,284.23591867911165,288.95619923980627,283.47746748754344,284.7049560546875,16722100,0.0,0.0,-0.0061312923035784506,1.4630256467476332
2023-06-29 00:00:00-04:00,1005,283.9165470573729,285.9823092080782,280.1143630463607,280.95263671875,15395700,0.0,0.0,-0.013179676911619143,1.4437434414100867
2023-06-30 00:00:00-04:00,1006,284.17603099496824,288.4572112416945,283.836731913141,286.3914794921875,19676000,0.0,0.0,0.01935857529923135,1.4716922575333953
2023-07-03 00:00:00-04:00,1007,286.1120698160715,288.8065145902039,284.2658575631505,285.4334411621094,8629300,0.0,0.0,-0.0033452054222313787,1.4667691446136386
2023-07-05 00:00:00-04:00,1008,287.0601064737382,297.50863673262216,285.7727433653956,293.7663269042969,33865500,0.0,0.0,0.029193796312937614,1.509589704259591
2023-07-06 00:00:00-04:00,1009,295.2832314475797,297.50863888371725,290.71260662274045,291.3912048339844,47600500,0.0,0.0,-0.008085072565468865,1.4973845619565676
2023-07-07 00:00:00-04:00,1010,291.5808143282504,295.592589938903,288.0680438143164,289.9342041015625,25546200,0.0,0.0,-0.005000153430341103,1.4898974094025605
2023-07-10 00:00:00-04:00,1011,294.9438953795231,297.51862155801746,286.46132656114065,293.49688720703125,37058300,0.0,0.0,0.012287902065603706,1.5082051228570958
2023-07-11 00:00:00-04:00,1012,293.2972719629152,299.5643918953741,291.3013735072914,297.67828369140625,27585900,0.0,0.0,0.014246817144011104,1.5296922454581017
2023-07-12 00:00:00-04:00,1013,301.1311960406663,308.81541769909563,299.48458581528723,308.70562744140625,36677100,0.0,0.0,0.037044501914125894,1.5863589327729979
2023-07-13 00:00:00-04:00,1014,312.9768337608712,315.5914558800377,309.653676213265,312.76727294921875,30281000,0.0,0.0,0.01315701803519409,1.6072306858617835
2023-07-14 00:00:00-04:00,1015,311.1506282090289,314.23428796511035,306.7296895585983,308.2366027832031,22576000,0.0,0.0,-0.01448575524956297,1.5839487355168025
2023-07-17 00:00:00-04:00,1016,306.909331314604,311.0707627738948,304.0851177862169,309.9830017089844,25323100,0.0,0.0,0.005665773986646139,1.5929230310586746
2023-07-18 00:00:00-04:00,1017,310.2424810792583,313.5556800412025,306.98915663849425,311.4100646972656,20764600,0.0,0.0,0.004603681429025563,1.6002563412346265
2023-07-19 00:00:00-04:00,1018,312.38806910733126,318.0264765784164,309.8832066111429,315.3619689941406,21763700,0.0,0.0,0.012690355081223181,1.6205641624258729
2023-07-20 00:00:00-04:00,1019,312.85709093385185,314.8929159381404,301.6002245739532,301.89959716796875,23836900,0.0,0.0,-0.042688634489157495,1.5513844912298471
2023-07-21 00:00:00-04:00,1020,303.94540947623074,304.8335684694879,290.602832916278,293.65655517578125,42089700,0.0,0.0,-0.02730391848652014,1.5090256155400559
2023-07-24 00:00:00-04:00,1021,295.17342461636883,296.9098465461787,287.70875334679454,291.011962890625,24915700,0.0,0.0,-0.009005732167542524,1.4954357350125411
2023-07-25 00:00:00-04:00,1022,294.5846440691247,297.68825164483206,291.2614559833411,293.8661193847656,19585600,0.0,0.0,0.009807694727702154,1.510102512186441
2023-07-26 00:00:00-04:00,1023,300.5723554768425,301.15115267714043,291.30139784839207,297.9577331542969,47256900,0.0,0.0,0.013923394020710411,1.5311282644752775
2023-07-27 00:00:00-04:00,1024,324.45327413831006,324.6828134429445,309.20460993054485,311.0707702636719,64229200,0.0,0.0,0.044009722354091174,1.598512794283336
2023-07-28 00:00:00-04:00,1025,316.23016093830813,325.5310551906099,313.6055495568866,324.8125305175781,39220300,0.0,0.0,0.044175671800530614,1.6691281708525456
2023-07-31 00:00:00-04:00,1026,323.0262135910245,324.99217494384266,316.93871672785684,317.9466552734375,25799600,0.0,0.0,-0.021137962975751212,1.6338462013752812
2023-08-01 00:00:00-04:00,1027,316.8888067952412,323.47527779953515,314.01470814209523,322.0481872558594,22817900,0.0,0.0,0.012900063310603116,1.654922920812811
2023-08-02 00:00:00-04:00,1028,317.34787107097463,317.7370859086103,310.0129377712597,313.6654357910156,20461100,0.0,0.0,-0.026029494332113323,1.6118461140254294
2023-08-03 00:00:00-04:00,1029,309.2944353764332,315.3021099670653,309.2944353764332,312.5477600097656,15180200,0.0,0.0,-0.003563273646748466,1.6061026652447088
2023-08-04 00:00:00-04:00,1030,314.314079165188,317.7570161710977,309.56386156680884,310.0927734375,17600200,0.0,0.0,-0.007854756572847954,1.5934871197782092
2023-08-07 00:00:00-04:00,1031,312.5876698714396,316.41979152477785,309.82333082217264,315.91082763671875,16236500,0.0,0.0,0.018762301793503022,1.623384606023548
2023-08-08 00:00:00-04:00,1032,313.75524083547583,317.23810445763735,309.4740299883745,311.9988708496094,15183500,0.0,0.0,-0.012383104486712648,1.6032820648250374
2023-08-09 00:00:00-04:00,1033,312.2383912056915,312.98685320310165,302.2289606451938,304.5841064453125,19955800,0.0,0.0,-0.02376535653512335,1.5651794949281017
2023-08-10 00:00:00-04:00,1034,307.3085072147654,311.69947800570696,303.2468462897714,305.1130065917969,14358900,0.0,0.0,0.0017364666615633517,1.567897376940407
2023-08-11 00:00:00-04:00,1035,301.9495394354136,304.09512442770523,299.7440494640608,301.0214538574219,13967800,0.0,0.0,-0.01340995842844872,1.5468719382955622
2023-08-14 00:00:00-04:00,1036,300.36279586645315,305.5820512939907,297.6383832720337,305.5621032714844,15641900,0.0,0.0,0.015084138874079,1.5702051694332282
2023-08-15 00:00:00-04:00,1037,305.5121897095453,306.5999507078805,299.4147041211786,301.3307800292969,11623600,0.0,0.0,-0.013847670234250486,1.5484614860468013
2023-08-16 00:00:00-04:00,1038,299.5843766341896,300.4625463908284,293.676503681837,293.6864929199219,18547700,0.0,0.0,-0.02536842438940945,1.5091794579181104
2023-08-17 00:00:00-04:00,1039,292.44903924037266,295.44288723309444,284.36567402402125,284.50537109375,23950100,0.0,0.0,-0.03126164140165355,1.4620000308939325
2023-08-18 00:00:00-04:00,1040,278.4578113776894,285.10415783373924,273.8173529001089,282.6691589355469,34061200,0.0,0.0,-0.006454050941618439,1.4525642082178953
2023-08-21 00:00:00-04:00,1041,282.8687564178452,289.9042871776798,281.27203136132323,289.3055114746094,20181500,0.0,0.0,0.023477455283955173,1.4866667194634047
2023-08-22 00:00:00-04:00,1042,291.9500541268827,292.2993424711996,286.1619603967582,287.0102233886719,12999900,0.0,0.0,-0.00793378623946106,1.4748718235018612
2023-08-23 00:00:00-04:00,1043,287.90837735758254,296.7901201694689,287.0800928263882,293.6365966796875,18287000,0.0,0.0,0.023087586263581095,1.5089230539546856
2023-08-24 00:00:00-04:00,1044,297.8878608577233,298.84588364162585,286.0521969844205,286.1619567871094,18360900,0.0,0.0,-0.025455409772140225,1.4705127993016398
2023-08-25 00:00:00-04:00,1045,285.54323318468863,287.79860830960723,275.46393933655094,284.9145202636719,23701400,0.0,0.0,-0.004359197628654554,1.464102543394018
2023-08-28 00:00:00-04:00,1046,287.409389312014,290.8523264701454,285.21388873943823,289.6647644042969,14239300,0.0,0.0,0.01667252387217366,1.488512828000065
2023-08-29 00:00:00-04:00,1047,287.9881995532897,298.5365311085154,287.5890259188007,297.37890625,20844500,0.0,0.0,0.026631274471948574,1.5281538216775512
2023-08-30 00:00:00-04:00,1048,296.56060487552486,297.6783032111664,292.8282538093701,294.4948425292969,17717000,0.0,0.0,-0.009698279400753962,1.5133333589475924
2023-08-31 00:00:00-04:00,1049,295.193391404985,300.4825409795748,295.05369433927655,295.2832336425781,17229900,0.0,0.0,0.0026770965036606587,1.517384698391704
2023-09-01 00:00:00-04:00,1050,298.75607544203484,301.12121039736184,293.8661299896506,295.772216796875,12819800,0.0,0.0,0.0016559800848319206,1.5198974572332695
2023-09-05 00:00:00-04:00,1051,296.4108985922246,300.7719627400396,294.9040158155621,299.53448486328125,14956000,0.0,0.0,0.012720153728942085,1.539230786541505
2023-09-06 00:00:00-04:00,1052,301.0912879600856,302.67802376196767,295.0537066127043,298.5565185546875,15418100,0.0,0.0,-0.0032649539803075722,1.5342052688583743
2023-09-07 00:00:00-04:00,1053,297.3888862152248,306.4203150407696,291.6207405799884,298.0575256347656,33748700,0.0,0.0,-0.001671351616563288,1.5316410724021279
2023-09-08 00:00:00-04:00,1054,298.60637285874617,304.6240055587086,296.1713742763573,297.27911376953125,17548000,0.0,0.0,-0.002611616209242218,1.5276410137507013
2023-09-11 00:00:00-04:00,1055,300.7918786301651,308.40623606612905,300.662140358518,306.92926025390625,19489300,0.0,0.0,0.0324615690689134,1.5772306380310745
2023-09-12 00:00:00-04:00,1056,305.7017878936075,308.0270267582652,299.6143216824322,301.0413818359375,13480400,0.0,0.0,-0.019183177299870402,1.5469743430589367
2023-09-13 00:00:00-04:00,1057,301.73991212580995,306.5500346847341,300.70206686259297,304.43438720703125,13210900,0.0,0.0,0.011270893557560502,1.564410126215831
2023-09-14 00:00:00-04:00,1058,306.11095115377924,312.22838508804153,304.40446641933414,311.08074951171875,19343100,0.0,0.0,0.021831838267887926,1.598564075076021
2023-09-15 00:00:00-04:00,1059,310.9709677771125,311.36018262379025,298.137354355312,299.69415283203125,28106400,0.0,0.0,-0.03660334719380809,1.5400512792244647
2023-09-18 00:00:00-04:00,1060,297.5784907787952,302.9773999028347,297.18927595095585,301.9295349121094,14234200,0.0,0.0,0.007458877855821777,1.551538333607902
2023-09-19 00:00:00-04:00,1061,301.85971196816644,305.5421472818013,299.19517396574133,304.44439697265625,15924400,0.0,0.0,0.008329301276468248,1.5644615638305117
2023-09-20 00:00:00-04:00,1062,304.42439155820097,307.42822839856336,298.8159219218376,299.0554504394531,19379500,0.0,0.0,-0.0177009220297365,1.536769151670628
2023-09-21 00:00:00-04:00,1063,295.0935978977116,299.64424392551115,292.6685581361263,295.12353515625,21300500,0.0,0.0,-0.013147780043551438,1.5165640488867476
2023-09-22 00:00:00-04:00,1064,298.68622487739145,304.75377391121106,297.6583382767768,298.4666748046875,25369600,0.0,0.0,0.011327933052399652,1.5337435849022127
2023-09-25 00:00:00-04:00,1065,295.0337448956653,300.33285322835064,293.09772082234946,300.21307373046875,18987000,0.0,0.0,0.005851235910756536,1.542717880444085
2023-09-26 00:00:00-04:00,1066,297.0496018782593,299.6841722786779,295.40299157112304,298.346923828125,19417200,0.0,0.0,-0.006216084726607174,1.5331282153899928
2023-09-27 00:00:00-04:00,1067,299.83385887703,300.6820913600671,286.20186871600987,297.12939453125,36429800,0.0,0.0,-0.004080917883290791,1.52687164503843
2023-09-28 00:00:00-04:00,1068,298.3269452338101,305.70177420644893,296.09154870434884,303.3366394042969,22167100,0.0,0.0,0.020890712892406293,1.558769082198484
2023-09-29 00:00:00-04:00,1069,306.7496704602723,310.0029950273142,298.7460973285918,299.5943603515625,25356600,0.0,0.0,-0.012337049227167496,1.5395384712976148
2023-10-02 00:00:00-04:00,1070,302.11914590757374,306.5500430096933,301.01143685954094,306.1907958984375,16265600,0.0,0.0,0.022017889586220196,1.5734358593723838
2023-10-03 00:00:00-04:00,1071,303.6360442310492,306.1408761035192,299.0255236344379,300.3228454589844,17362300,0.0,0.0,-0.019164359340832382,1.5432819691636201
2023-10-04 00:00:00-04:00,1072,298.117410171548,306.2706390295386,297.88787086503925,304.9533386230469,16880500,0.0,0.0,0.015418384695262466,1.567076884257447
2023-10-05 00:00:00-04:00,1073,304.005302483509,305.5820489895082,298.88581766210666,304.1649780273437,19130000,0.0,0.0,-0.0025851843408662978,1.563025701635331
2023-10-06 00:00:00-04:00,1074,300.82184105304185,315.66134235138594,300.2929291393852,314.7831420898437,21784000,0.0,0.0,0.03490922633948168,1.617589719628146
2023-10-09 00:00:00-04:00,1075,311.8591545549184,319.6730841312484,311.18055634380585,317.7071228027344,22503700,0.0,0.0,0.009288873265189457,1.632615305528845
2023-10-10 00:00:00-04:00,1076,318.46556941551506,323.9942169550636,317.5075466339491,321.17999267578125,19038000,0.0,0.0,0.01093104190554528,1.6504614918492155
2023-10-11 00:00:00-04:00,1077,322.3476321338198,328.1656634954652,322.2877576086912,327.14776611328125,22036300,0.0,0.0,0.018580775806680494,1.6811283468068252
2023-10-12 00:00:00-04:00,1078,327.32736080285633,329.8621604779355,322.0282526116243,323.4952392578125,20530500,0.0,0.0,-0.011164761718727378,1.6623589493961288
2023-10-13 00:00:00-04:00,1079,322.86654617496146,324.38341819585526,311.72942797485547,314.044677734375,21341000,0.0,0.0,-0.02921391222053127,1.6137949409694556
2023-10-16 00:00:00-04:00,1080,317.9865621466158,321.16003343752936,314.8729349190277,320.49139404296875,16536100,0.0,0.0,0.020528022812239755,1.6469229603319537
2023-10-17 00:00:00-04:00,1081,317.5274990881897,323.7347449157042,316.6492988365806,323.3355712890625,16387800,0.0,0.0,0.008874426268408397,1.6615384567131686
2023-10-18 00:00:00-04:00,1082,320.7309259171606,325.2715828487301,314.9128647014633,316.3199768066406,16851000,0.0,0.0,-0.021697564714121542,1.625487118523633
2023-10-19 00:00:00-04:00,1083,319.22402692592283,321.2299147643274,311.11069424490825,312.16851806640625,18709200,0.0,0.0,-0.013124238254392906,1.6041538383006824
2023-10-20 00:00:00-04:00,1084,313.4957908806943,314.65338520611687,305.8415067606528,308.0170288085937,22287400,0.0,0.0,-0.013298872299894904,1.5828204012557354
2023-10-23 00:00:00-04:00,1085,308.8652974202778,316.7091640223113,306.6299008129797,313.3660583496094,17796800,0.0,0.0,0.01736601889092193,1.6103076902448792
2023-10-24 00:00:00-04:00,1086,316.13036340706816,317.69715104476506,309.9929815870708,311.9090270996094,19525500,0.0,0.0,-0.004649614121177259,1.6028203808688763
2023-10-25 00:00:00-04:00,1087,309.3642709489833,310.2424711715731,298.22715354022057,298.9157409667969,42192500,0.0,0.0,-0.04165729428748799,1.536051220573038
2023-10-26 00:00:00-04:00,1088,294.3950232906214,294.3950232906214,278.82700918832205,287.7586669921875,66684100,0.0,0.0,-0.037325147008061665,1.4787178829532368
2023-10-27 00:00:00-04:00,1089,293.8761046769178,298.696186130817,292.3691915711363,296.1214904785156,29596300,0.0,0.0,0.029061934341512607,1.5216922849772443
2023-10-30 00:00:00-04:00,1090,298.47662070967266,308.76547446102825,298.436694214524,302.039306640625,28435100,0.0,0.0,0.019984419747943738,1.5521024223274371
2023-10-31 00:00:00-04:00,1091,302.6880163733366,303.05725276181954,296.2512308527639,300.6521911621094,19434200,0.0,0.0,-0.004592499876733158,1.5449743921442212
2023-11-01 00:00:00-04:00,1092,301.2309872352754,312.09863873232484,301.2309872352754,311.2104797363281,20434600,0.0,0.0,0.03511794985896444,1.599230725380926
2023-11-02 00:00:00-04:00,1093,316.6492893702,318.16619174308374,307.69768325151733,310.23248291015625,21631800,0.0,0.0,-0.003142557496779941,1.5942050508757992
2023-11-03 00:00:00-04:00,1094,311.9090501077141,314.90289809001814,310.3821888549389,313.9548645019531,16754100,0.0,0.0,0.011998684202501497,1.6133334138352908
2023-11-06 00:00:00-05:00,1095,315.33202828595523,317.67718475842656,313.80516708722075,315.1523742675781,12887700,0.0,0.0,0.00381427364575071,1.6194871089574918
2023-11-07 00:00:00-05:00,1096,316.409798241186,320.3417208651516,314.4737741895888,318.16619873046875,14055600,0.0,0.0,0.009563070784076588,1.6349743788143518
2023-11-08 00:00:00-05:00,1097,317.48761598809165,320.67104634747074,314.23429141108136,319.1242370605469,13609700,0.0,0.0,0.0030111254240734464,1.6398974917341085
2023-11-09 00:00:00-05:00,1098,318.7649820219766,323.51520002850083,318.146227867538,319.89263916015625,16103100,0.0,0.0,0.002407846256640145,1.643846112770854
2023-11-10 00:00:00-05:00,1099,319.2839153753911,328.42513501586666,318.8048887267427,328.0957946777344,19096200,0.0,0.0,0.025643464442053565,1.6860000221119014
2023-11-13 00:00:00-05:00,1100,325.53106451975066,331.6484679713699,325.0320898840398,328.5149230957031,16908900,0.0,0.0,0.001277457452267594,1.6881538154046716
2023-11-14 00:00:00-05:00,1101,333.8539714914306,337.40666860710826,332.64643089585206,335.6203308105469,17179400,0.0,0.0,0.021628873501048806,1.7246666807283721
2023-11-15 00:00:00-05:00,1102,337.23700663316373,337.7060440320901,329.343223851869,332.0277099609375,14531200,0.0,0.0,-0.010704419606919924,1.706205124895782
2023-11-16 00:00:00-05:00,1103,328.6945463958003,333.8938535684029,325.710687822204,333.5046691894531,18932600,0.0,0.0,0.0044483011032103725,1.713794839035159
2023-11-17 00:00:00-05:00,1104,329.58273944379016,334.8119839330931,328.6746019430533,334.3529357910156,14494400,0.0,0.0,0.0025434924303282536,1.7181538632353806
2023-11-20 00:00:00-05:00,1105,334.2032580686357,341.1689247409029,333.50468137167667,339.2728271484375,16960500,0.0,0.0,0.014714664747244921,1.743435921317073
2023-11-21 00:00:00-05:00,1106,337.6361781577766,339.20296589066265,335.2111686328614,336.2889709472656,12027900,0.0,0.0,-0.008794857596616135,1.728102650660264
2023-11-22 00:00:00-05:00,1107,338.51438013888924,342.2167940418173,337.8856671948073,340.7897033691406,10702700,0.0,0.0,0.013383526700852633,1.7512307586271898
2023-11-24 00:00:00-05:00,1108,339.4325050764876,341.15893789867715,336.07937954452484,337.5364074707031,5467500,0.0,0.0,-0.009546344464854806,1.7345129065678857
2023-11-27 00:00:00-05:00,1109,335.490586823439,339.2029594205829,333.51466670971433,334.0136413574219,15684500,0.0,0.0,-0.010436699672425775,1.7164103162840905
2023-11-28 00:00:00-05:00,1110,332.7162972767284,338.6840451755572,332.7162972767284,338.2948303222656,12637200,0.0,0.0,0.012817407538940895,1.738410246811946
2023-11-29 00:00:00-05:00,1111,338.9933987919285,339.2029596166881,330.10166691004014,331.5187683105469,16024500,0.0,0.0,-0.020030048952458857,1.7035898044688467
2023-11-30 00:00:00-05:00,1112,331.20939567731216,332.8160793731298,321.738836457418,326.4790954589844,23146400,0.0,0.0,-0.015201772367957278,1.6776922200529385
2023-12-01 00:00:00-05:00,1113,324.8125503415451,326.1896947984947,320.102228409744,324.1539001464844,15264700,0.0,0.0,-0.007122034288998158,1.6657436385353361
2023-12-04 00:00:00-05:00,1114,316.6393567879821,320.2020128104224,313.0167957861336,319.3637390136719,19037100,0.0,0.0,-0.014777428655486924,1.641128230758549
2023-12-05 00:00:00-05:00,1115,318.3258860533385,321.21993299939373,314.7432516379291,317.6372985839844,16952100,0.0,0.0,-0.005405874928128829,1.632256496802047
2023-12-06 00:00:00-05:00,1116,321.2698045152591,321.5891555941713,316.3898483709241,316.79901123046875,11294300,0.0,0.0,-0.00263913387140835,1.6279487533945103
2023-12-07 00:00:00-05:00,1117,317.1183077576843,327.5668371472467,317.1183077576843,325.92022705078125,15905100,0.0,0.0,0.02879180646708801,1.6748203388405822
2023-12-08 00:00:00-05:00,1118,322.4274035050127,332.4867484999147,322.3375917315752,332.0675964355469,14077500,0.0,0.0,0.018861576774146682,1.7064100912445261
2023-12-11 00:00:00-05:00,1119,328.724491780473,329.21350764456645,319.34377449566205,324.6129455566406,25802500,0.0,0.0,-0.02244919696750103,1.6681025549988464
2023-12-12 00:00:00-05:00,1120,323.9343398089598,333.7840942516144,323.894413310678,333.5346069335937,18485500,0.0,0.0,0.02748399747784047,1.7139486814132139
2023-12-13 00:00:00-05:00,1121,333.24519136230106,337.676088543412,331.9578587356906,334.05352783203125,16353300,0.0,0.0,0.001555823256867761,1.7166152826328345
2023-12-14 00:00:00-05:00,1122,333.1653841120603,334.0136471187938,327.9660767206641,332.4867858886719,19607300,0.0,0.0,-0.0046900924936411625,1.7085641981812885
2023-12-15 00:00:00-05:00,1123,331.30917029088386,337.96550535993714,330.5407603124004,334.2331848144531,30001600,0.0,0.0,0.0052525363409960946,1.7175384937231606
2023-12-18 00:00:00-05:00,1124,336.78792716452153,346.84724230321007,336.3288485774128,343.91326904296875,18993900,0.0,0.0,0.02896206800617196,1.767281960381589
2023-12-19 00:00:00-05:00,1125,344.87131346645555,352.87488652403607,344.4122653055084,349.6415100097656,17729400,0.0,0.0,0.01665606268329589,1.7967179194927627
2023-12-20 00:00:00-05:00,1126,347.93500778861016,354.23206526209253,347.0767860326023,348.563720703125,16369900,0.0,0.0,-0.0030825553482208834,1.791179437060786
2023-12-21 00:00:00-05:00,1127,352.25615198846816,355.6791107501929,348.49386366713054,353.3638610839844,15289600,0.0,0.0,0.013771199054154248,1.815846125630258
2023-12-22 00:00:00-05:00,1128,354.8507946441659,356.4674980739121,350.4997503642189,352.6653137207031,11764200,0.0,0.0,-0.0019768500410267675,1.8122564701423076
